date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2005-10-14,0.5413,,0.3601,,0.4847,,0.4782,,0.3931,,0.0,,0.4314,,0.4396,
2005-10-13,0.4983,,0.362,,0.4848,,0.4901,,0.3914,,0.0,,0.4338,,0.442,
2005-10-12,0.5206,,0.3733,,0.5052,,0.4442,,0.3916,,0.0,,0.4385,,0.4403,
2005-10-11,0.3817,,0.3231,,0.4645,,0.4719,,0.382,,0.0,,0.4194,,0.4297,
2005-10-10,0.3151,,0.2917,,0.4028,,0.4358,,0.3785,,0.0,,0.4108,,0.4175,
2005-10-07,0.3066,,0.2891,,0.3639,,0.4073,,0.3783,,0.0,,0.4024,,0.4154,
2005-10-06,0.2188,,0.2699,,0.4177,,0.4141,,0.3758,,0.0,,0.4102,,0.4198,
2005-10-05,0.1647,,0.244,,0.3845,,0.4152,,0.3751,,0.0,,0.4086,,0.4167,
2005-10-04,0.163,,0.2277,,0.3965,,0.3928,,0.3757,,0.0,,0.4067,,0.4173,
2005-10-03,0.1367,,0.2197,,0.4164,,0.4041,,0.3759,,0.0,,0.416,,0.4188,
2005-09-30,0.1954,,0.2483,,0.4055,,0.4151,,0.3769,,0.0,,0.4151,,0.4277,
2005-09-29,0.2324,,0.2829,,0.4091,,0.429,,0.3798,,0.0,,0.4286,,0.4404,
2005-09-28,0.2951,,0.3222,,0.4306,,0.4331,,0.3801,,0.0,,0.4281,,0.4389,
2005-09-27,0.3192,,0.3519,,0.4127,,0.4294,,0.3799,,0.0,,0.4359,,0.4433,
2005-09-26,0.3244,,0.3575,,0.4046,,0.43,,0.3798,,0.0,,0.4313,,0.4398,
2005-09-23,0.3328,,0.3444,,0.3754,,0.4486,,0.38,,0.0,,0.4195,,0.4454,
2005-09-22,0.3017,,0.3317,,0.4229,,0.4177,,0.3798,,0.0,,0.4351,,0.4408,
2005-09-21,0.193,,0.3093,,0.4371,,0.4342,,0.3814,,0.0,,0.436,,0.4464,
2005-09-20,0.2425,,0.2954,,0.4311,,0.4411,,0.3799,,0.0,,0.4345,,0.4424,
2005-09-19,0.201,,0.2525,,0.4266,,0.4517,,0.3769,,0.0,,0.4377,,0.4482,
2005-09-16,0.1565,,0.2073,,0.4344,,0.4285,,0.3763,,0.0,,0.4396,,0.4412,
2005-09-15,0.1154,,0.1897,,0.4327,,0.44,,0.3752,,0.0,,0.4387,,0.4453,
2005-09-14,0.1202,,0.1865,,0.4406,,0.431,,0.3753,,0.0,,0.4387,,0.4428,
2005-09-13,0.1187,,0.0,,0.44,,0.4468,,0.3752,,0.0,,0.4448,,0.4477,
2005-09-12,0.0976,,0.0,,0.4302,,0.4184,,0.3745,,0.0,,0.4192,,0.4187,
2005-09-09,0.0693,,0.0,,0.3781,,0.3763,,0.3744,,0.0,,0.3824,,0.3921,
2005-09-08,0.073,,0.0,,0.3794,,0.3771,,0.3743,,0.0,,0.391,,0.3919,
2005-09-07,0.0763,,0.0,,0.3972,,0.385,,0.3786,,0.0,,0.3844,,0.3858,
2005-09-06,0.1046,,0.0,,0.3749,,0.3939,,0.379,,0.0,,0.3807,,0.3924,
2005-09-02,0.1362,,0.2143,,0.3916,,0.3928,,0.3813,,0.0,,0.3801,,0.3928,
2005-09-01,0.1299,,0.2417,,0.3699,,0.387,,0.3815,,0.0,,0.3816,,0.3882,
2005-08-31,0.1742,,0.2484,,0.3816,,0.3936,,0.3816,,0.0,,0.3816,,0.3915,
2005-08-30,0.174,,0.2515,,0.3782,,0.3889,,0.3817,,0.0,,0.3824,,0.3895,
2005-08-29,0.1968,,0.272,,0.3884,,0.3849,,0.3818,,0.0,,0.3818,,0.3876,
2005-08-26,0.1913,,0.2716,,0.3824,,0.3785,,0.3817,,0.0,,0.3841,,0.3907,
2005-08-25,0.1496,,0.2429,,0.3839,,0.393,,0.3817,,0.0,,0.3817,,0.3907,
2005-08-24,0.1717,,0.269,,0.381,,0.3936,,0.3815,,0.0,,0.3808,,0.3868,
2005-08-23,0.191,,0.248,,0.3828,,0.3985,,0.3814,,0.0,,0.3816,,0.3868,
2005-08-22,0.2299,,0.2592,,0.3854,,0.4022,,0.3813,,0.0,,0.3829,,0.3924,
2005-08-19,0.2304,,0.255,,0.3808,,0.4055,,0.3813,,0.0,,0.3774,,0.3812,
2005-08-18,0.2528,,0.2426,,0.3733,,0.4035,,0.381,,0.0,,0.3724,,0.3852,
2005-08-17,0.2669,,0.2423,,0.3763,,0.3904,,0.3816,,0.0,,0.3778,,0.3797,
2005-08-16,0.3661,,0.2652,,0.3791,,0.3778,,0.3816,,0.0,,0.3635,,0.3762,
2005-08-15,0.3287,,0.2364,,0.3808,,0.3815,,0.3812,,0.0,,0.3694,,0.3835,
2005-08-12,0.4386,,0.3313,,0.3734,,0.3789,,0.3808,,0.0,,0.3711,,0.3788,
2005-08-11,0.4334,,0.3321,,0.3785,,0.3778,,0.3796,,0.0,,0.3723,,0.3742,
