date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-05-17,0.3565,,0.0,,0.3543,,0.3517,,0.3349,,0.0,,0.3503,,0.3517,
2004-05-14,0.3293,,0.0,,0.3403,,0.3313,,0.3315,,0.0,,0.3403,,0.3493,
2004-05-13,0.3286,,0.0,,0.3364,,0.3277,,0.3324,,0.0,,0.3364,,0.3457,
2004-05-12,0.3004,,0.0,,0.3469,,0.326,,0.3318,,0.0,,0.3469,,0.3433,
2004-05-11,0.4558,,0.0,,0.3301,,0.3464,,0.334,,0.0,,0.3409,,0.3464,
2004-05-10,0.4638,,0.0,,0.3244,,0.3563,,0.3344,,0.0,,0.338,,0.3563,
2004-05-07,0.4567,,0.0,,0.3518,,0.3312,,0.3335,,0.0,,0.3518,,0.347,
2004-05-06,0.3717,,0.0,,0.3278,,0.3334,,0.3284,,0.0,,0.3337,,0.3485,
2004-05-05,0.3835,,0.0,,0.3394,,0.3339,,0.3285,,0.0,,0.3426,,0.3446,
2004-05-04,0.3835,,0.0,,0.3398,,0.3364,,0.3289,,0.0,,0.3351,,0.3443,
2004-05-03,0.3942,,0.0,,0.3253,,0.3435,,0.3294,,0.0,,0.3326,,0.3512,
2004-04-30,0.3021,,0.0,,0.3458,,0.3056,,0.3249,,0.0,,0.3458,,0.3442,
2004-04-29,0.3289,,0.0,,0.3432,,0.3359,,0.3247,,0.0,,0.3395,,0.3463,
2004-04-28,0.3468,,0.0,,0.3346,,0.3555,,0.3259,,0.0,,0.3297,,0.351,
2004-04-27,0.3306,,0.0,,0.3425,,0.3313,,0.3251,,0.0,,0.336,,0.3384,
2004-04-26,0.3091,,0.0,,0.3386,,0.3392,,0.3287,,0.0,,0.3319,,0.3401,
2004-04-23,0.3931,,0.0,,0.3436,,0.3349,,0.3286,,0.0,,0.3337,,0.3346,
2004-04-22,0.3766,,0.0,,0.3434,,0.3371,,0.3284,,0.0,,0.3342,,0.3359,
2004-04-21,0.3204,,0.0,,0.341,,0.344,,0.3274,,0.0,,0.3418,,0.3463,
2004-04-20,0.2807,,0.0,,0.343,,0.3599,,0.3263,,0.0,,0.3386,,0.3421,
2004-04-19,0.2697,,0.0,,0.3441,,0.3341,,0.3256,,0.0,,0.3354,,0.3362,
2004-04-16,0.2887,,0.0,,0.3448,,0.3513,,0.3257,,0.0,,0.3365,,0.3388,
2004-04-15,0.2683,,0.0,,0.3377,,0.359,,0.3259,,0.0,,0.3314,,0.335,
2004-04-14,0.2438,,0.0,,0.3446,,0.337,,0.3229,,0.0,,0.334,,0.3377,
2004-04-13,0.2428,,0.0,,0.3453,,0.3336,,0.3248,,0.0,,0.3349,,0.3362,
2004-04-12,0.1909,,0.0,,0.3384,,0.3382,,0.3242,,0.0,,0.3306,,0.3332,
2004-04-08,0.1897,,0.0,,0.3393,,0.3371,,0.3259,,0.0,,0.3383,,0.3394,
2004-04-07,0.2487,,0.0,,0.3324,,0.336,,0.3259,,0.0,,0.3303,,0.3359,
2004-04-06,0.3341,,0.0,,0.3352,,0.3435,,0.3254,,0.0,,0.3279,,0.3394,
2004-04-05,0.2864,,0.0,,0.3329,,0.343,,0.3276,,0.0,,0.3325,,0.3411,
2004-04-02,0.292,,0.0,,0.346,,0.3295,,0.3261,,0.0,,0.3378,,0.3399,
2004-04-01,0.2919,,0.0,,0.3335,,0.3423,,0.3288,,0.0,,0.3326,,0.3405,
2004-03-30,0.395,,0.0,,0.3289,,0.3459,,0.3292,,0.0,,0.3307,,0.3459,
2004-03-29,0.368,,0.0,,0.3478,,0.3369,,0.33,,0.0,,0.3425,,0.3415,
2004-03-26,0.2637,,0.0,,0.3386,,0.3478,,0.3237,,0.0,,0.3403,,0.3474,
2004-03-25,0.3223,,0.0,,0.3499,,0.3401,,0.3243,,0.0,,0.3496,,0.3434,
2004-03-24,0.3223,,0.0,,0.3444,,0.3465,,0.3235,,0.0,,0.3475,,0.3463,
2004-03-23,0.3861,,0.0,,0.3384,,0.3514,,0.3239,,0.0,,0.3399,,0.3381,
2004-03-22,0.4421,,0.0,,0.3367,,0.3563,,0.3239,,0.0,,0.3381,,0.3414,
2004-03-19,0.4748,,0.0,,0.332,,0.356,,0.3225,,0.0,,0.332,,0.3414,
2004-03-18,0.5254,,0.0,,0.3344,,0.3582,,0.3216,,0.0,,0.3344,,0.3378,
2004-03-17,0.5244,,0.0,,0.3279,,0.3623,,0.3218,,0.0,,0.3279,,0.3407,
2004-03-15,0.4166,,0.0,,0.3727,,0.3499,,0.316,,0.0,,0.3514,,0.3499,
2004-03-11,0.2432,,0.0,,0.3684,,0.3549,,0.3077,,0.0,,0.3479,,0.3549,
2004-03-05,0.1844,,0.0,,0.3318,,0.3564,,0.3043,,0.0,,0.3318,,0.3451,
