date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-02-07,0.0207,,0.0215,,0.0898,,0.0972,,0.8601,,0.4456,,0.0898,,0.0467,
2019-02-06,0.0206,,0.0216,,0.1462,,0.0973,,0.8672,,0.4505,,0.1462,,0.0425,
2019-02-04,0.0192,,0.0216,,0.1014,,0.0836,,0.868,,0.4518,,0.0488,,0.047,
2019-02-01,0.018,,0.0224,,0.084,,0.1246,,0.8682,,0.4534,,0.084,,0.0446,
2019-01-30,0.0113,,0.0201,,0.1013,,0.1032,,0.8686,,0.4545,,0.057,,0.0495,
2019-01-29,0.0111,,0.0174,,0.0926,,0.0524,,0.8687,,0.4549,,0.0564,,0.053,
2019-01-28,0.0104,,0.0193,,0.1119,,0.1049,,0.869,,0.4557,,0.0636,,0.0524,
2019-01-25,0.0162,,0.0219,,0.1281,,0.0706,,0.8691,,0.4566,,0.0602,,0.0516,
2019-01-24,0.0334,,0.0278,,0.1162,,0.0931,,0.8702,,0.4582,,0.0616,,0.048,
2019-01-23,0.033,,0.0269,,0.1275,,0.0606,,0.8702,,0.4588,,0.0601,,0.0617,
2019-01-22,0.0327,,0.0265,,0.107,,0.0632,,0.8702,,0.4595,,0.0573,,0.0611,
2019-01-18,0.0326,,0.026,,0.095,,0.0715,,0.8722,,0.4638,,0.0635,,0.0612,
2019-01-17,0.0325,,0.0264,,0.0975,,0.0836,,0.8722,,0.4643,,0.0665,,0.0576,
2019-01-16,0.0349,,0.0284,,0.0825,,0.0755,,0.8725,,0.4648,,0.0648,,0.0664,
2019-01-15,3.0487,,0.0492,,0.0704,,0.0934,,0.8726,,0.4651,,0.0568,,0.0766,
2019-01-14,3.0131,,0.2059,,0.0918,,0.0878,,0.8726,,0.4656,,0.0781,,0.065,
2019-01-11,3.1104,,0.331,,0.088,,0.0861,,0.8728,,0.467,,0.028,,0.0758,
2019-01-10,3.1125,,0.3794,,0.097,,0.0829,,0.8735,,0.4682,,0.0208,,0.0762,
2019-01-09,3.0819,,0.4092,,0.0894,,0.1073,,0.8736,,0.4687,,0.0264,,0.0718,
2019-01-08,3.0854,,0.4263,,0.0924,,0.0781,,0.8737,,0.4691,,0.0859,,0.0715,
2019-01-07,3.1142,,0.4852,,0.0814,,0.1019,,0.8745,,0.4706,,0.0287,,0.0736,
2019-01-04,0.7736,,0.5348,,0.5166,,0.5713,,0.4915,,0.4724,,0.5546,,0.5619,
2019-01-03,0.6769,,0.5233,,0.6536,,0.6063,,0.4822,,0.4713,,0.5802,,0.563,
2019-01-02,0.569,,0.4907,,0.5596,,0.5833,,0.4742,,0.4676,,0.5544,,0.5582,
2018-12-31,0.6196,,0.493,,0.5514,,0.6028,,0.4787,,0.4671,,0.5628,,0.5727,
2018-12-28,0.5646,,0.5226,,0.58,,0.5658,,0.4748,,0.466,,0.5854,,0.5822,
2018-12-27,0.6065,,0.5269,,0.5703,,0.6391,,0.4767,,0.4674,,0.5662,,0.5966,
2018-12-26,0.6056,,0.5246,,0.5658,,0.615,,0.4766,,0.4658,,0.5607,,0.5926,
2018-12-24,0.3942,,0.4934,,0.5731,,0.5466,,0.467,,0.4638,,0.5925,,0.5892,
2018-12-21,0.3756,,0.4749,,0.5861,,0.5675,,0.4681,,0.4631,,0.5865,,0.5729,
2018-12-20,0.3659,,0.4432,,0.6214,,0.5601,,0.4656,,0.4618,,0.5837,,0.5643,
2018-12-19,0.3219,,0.4353,,0.5858,,0.4558,,0.4676,,0.4618,,0.5578,,0.5457,
