date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-12-29,0.6272,,0.8787,,1.277,,1.2595,,0.5024,,0.5642,,0.8822,,1.0579,
2020-12-28,0.2827,,0.9204,,1.2834,,1.3728,,0.4919,,0.5586,,0.846,,1.0131,
2020-12-24,0.2914,,0.9587,,1.2227,,1.4265,,0.0,,0.0,,0.8304,,1.0377,
2020-12-23,0.2961,,0.9948,,1.1904,,1.2936,,0.0,,0.0,,0.8186,,0.9811,
2020-12-22,0.2658,,0.8925,,1.1928,,1.2509,,0.4838,,0.538,,0.9039,,1.0071,
2020-12-21,0.3258,,0.9164,,1.1442,,1.1682,,0.483,,0.5365,,0.9489,,1.0398,
2020-12-18,0.3889,,0.916,,1.1612,,1.1142,,0.4828,,0.533,,0.9279,,1.0172,
2020-12-17,0.458,,1.0156,,1.1311,,0.9524,,0.4826,,0.5249,,0.9013,,1.0043,
2020-12-16,0.4811,,0.9473,,0.8264,,1.0568,,0.4828,,0.5148,,0.909,,0.9532,
2020-12-15,0.6998,,0.9906,,1.1113,,1.2419,,0.0,,0.0,,0.8897,,1.016,
2020-12-14,0.7008,,0.927,,1.0252,,1.236,,0.4787,,0.4978,,0.8887,,1.0204,
2020-12-11,0.6916,,0.909,,1.0553,,1.1382,,0.4785,,0.4947,,0.9022,,1.0123,
2020-12-10,0.6791,,0.9193,,1.1624,,1.1581,,0.4776,,0.4905,,0.8991,,0.9779,
2020-12-09,0.6601,,0.9715,,1.0382,,1.1117,,0.4739,,0.4866,,0.9068,,0.9735,
2020-12-08,0.6421,,0.8169,,1.1303,,1.0779,,0.4746,,0.4664,,0.9087,,0.9194,
2020-12-07,0.6129,,0.8732,,1.1184,,1.2505,,0.4738,,0.464,,0.8348,,0.9515,
2020-12-04,0.3472,,0.8061,,0.9707,,0.9451,,0.4551,,0.4481,,0.8049,,0.9501,
2020-12-03,0.8811,,0.9245,,0.8956,,0.9772,,0.4545,,0.4475,,0.8452,,0.937,
2020-12-02,0.9572,,0.9429,,0.9594,,1.0791,,0.4528,,0.4466,,0.8795,,0.9278,
2020-12-01,0.9422,,0.8574,,0.9601,,1.0262,,0.0,,0.0,,0.8027,,0.9414,
2020-11-30,0.9422,,0.8574,,0.9909,,1.1914,,0.0,,0.0,,0.8356,,0.9334,
2020-11-29,0.9144,,0.8613,,0.922,,0.8874,,0.0,,0.0,,0.8298,,0.8904,
2020-11-28,0.9144,,0.8613,,0.8998,,0.866,,0.0,,0.0,,0.8288,,0.8893,
2020-11-27,0.8741,,0.7854,,0.879,,0.8462,,0.0,,0.0,,0.8277,,0.8881,
2020-11-26,0.8741,,0.7854,,0.7732,,0.8586,,0.0,,0.0,,0.7539,,0.8971,
2020-11-25,0.8883,,0.6935,,0.7569,,0.8405,,0.0,,0.0,,0.7529,,0.8959,
2020-11-24,0.5826,,0.5268,,0.6984,,0.7968,,0.0,,0.0,,0.8522,,0.9314,
2020-11-23,0.5203,,0.4787,,0.7773,,0.8792,,0.0,,0.0,,0.8677,,0.9395,
2020-11-20,0.5476,,0.469,,0.7538,,0.7903,,0.0,,0.0,,0.7905,,0.9101,
2020-11-19,0.5349,,0.3781,,0.8104,,0.709,,0.0,,0.0,,0.8743,,0.9322,
2020-11-18,0.2324,,0.3057,,0.7698,,0.6304,,0.0,,0.0,,0.8749,,0.936,
2020-11-17,0.2324,,0.3057,,1.1716,,0.6343,,0.0,,0.0,,0.9312,,0.9158,
2020-11-16,0.1865,,0.2871,,1.1045,,0.6117,,0.0,,0.0,,0.9522,,0.9312,
2020-11-15,0.131,,0.2901,,0.773,,0.6395,,0.0,,0.0,,0.9188,,0.9761,
2020-11-14,0.131,,0.2901,,0.7618,,0.6303,,0.0,,0.0,,0.9176,,0.9748,
2020-11-13,0.131,,0.2901,,0.8455,,0.6033,,0.0,,0.0,,0.9246,,0.9776,
2020-11-12,0.1203,,0.3138,,0.661,,0.5503,,0.3646,,0.3703,,0.7519,,0.8019,
2020-11-11,0.1317,,0.3305,,0.7355,,0.6755,,0.0,,0.0,,0.9261,,0.9595,
2020-11-10,0.186,,0.3329,,0.7879,,0.7147,,0.3638,,0.3692,,0.9009,,0.9506,
2020-11-09,0.188,,0.3425,,0.7665,,0.7501,,0.3639,,0.3683,,0.9187,,0.9496,
2020-11-06,0.1963,,0.3221,,0.5667,,0.7712,,0.0,,0.0,,0.9174,,0.9895,
2020-11-05,0.2558,,0.3329,,0.4899,,0.6965,,0.3649,,0.3657,,0.8968,,0.9416,
2020-11-04,0.2442,,0.3671,,0.9165,,0.6683,,0.0,,0.0,,0.9336,,0.941,
2020-11-03,0.0,,0.4741,,0.5213,,0.7994,,0.0,,0.0,,0.9397,,0.9875,
2020-11-02,0.0,,0.0,,0.6034,,0.8115,,0.0,,0.0,,0.9937,,1.0494,
2020-10-30,0.0,,0.0,,0.6177,,0.5337,,0.0,,0.0,,1.0105,,1.0356,
2020-10-29,0.0,,0.0,,0.5999,,0.6071,,0.0,,0.0,,1.0094,,1.0381,
2020-10-28,0.0,,0.0,,0.6518,,0.6393,,0.0,,0.0,,0.9845,,1.0413,
2020-10-27,0.0,,0.0,,0.6097,,0.6362,,0.0,,0.0,,0.9968,,1.1625,
2020-10-26,0.5987,,0.595,,0.6326,,0.5985,,0.3608,,0.3542,,1.0294,,1.0518,
2020-10-23,0.5409,,0.5247,,0.6155,,0.8059,,0.3536,,0.3446,,1.0212,,1.0521,
2020-10-22,0.5184,,0.4879,,0.7082,,0.804,,0.3516,,0.3409,,0.9338,,1.0553,
2020-10-21,0.4819,,0.4576,,0.67,,0.7862,,0.3469,,0.3364,,1.0171,,1.0427,
2020-10-20,0.485,,0.4496,,0.6549,,0.6913,,0.3464,,0.3344,,1.0304,,1.0493,
2020-10-19,0.4591,,0.4418,,0.6365,,0.6721,,0.3462,,0.3332,,0.9554,,1.0905,
2020-10-16,0.4846,,0.5631,,0.8703,,0.7957,,0.0,,0.3321,,0.9889,,1.128,
2020-10-15,0.3355,,0.5207,,0.6966,,0.7125,,0.0,,0.0,,1.1315,,1.0788,
2020-10-14,0.3609,,0.4991,,0.9822,,0.6476,,0.0,,0.0,,1.0516,,1.0606,
2020-10-13,0.3625,,0.5171,,0.6919,,0.642,,0.0,,0.0,,1.138,,1.1569,
2020-10-12,0.3771,,0.52,,0.7477,,0.739,,0.0,,0.0,,1.1073,,1.1173,
2020-10-09,0.4079,,0.5745,,0.962,,0.616,,0.0,,0.0,,1.1012,,1.1165,
2020-10-08,0.3953,,0.588,,0.7471,,0.704,,0.0,,0.0,,1.0992,,1.1089,
2020-10-07,0.4026,,0.4872,,0.6624,,0.7161,,0.0,,0.0,,1.0721,,1.1345,
2020-10-06,0.4623,,0.4749,,0.7621,,0.6431,,0.0,,0.0,,1.0862,,1.1262,
2020-10-05,0.5753,,0.4793,,0.8588,,0.8232,,0.0,,0.0,,1.0861,,1.1405,
2020-10-02,0.7343,,0.5474,,0.9305,,0.7733,,0.0,,0.0,,1.1388,,1.1489,
2020-10-01,0.7273,,0.6127,,0.7687,,0.7257,,0.0,,0.0,,1.1276,,1.1284,
2020-09-30,0.7089,,0.6362,,0.7195,,0.7512,,0.0,,0.0,,1.0919,,1.1155,
2020-09-29,0.7166,,0.6451,,0.8086,,0.6369,,0.0,,0.0,,1.1205,,1.1376,
2020-09-28,0.7182,,0.629,,0.7821,,0.7467,,0.0,,0.0,,1.1171,,1.1446,
2020-09-25,0.6911,,0.652,,0.7703,,0.7925,,0.0,,0.0,,1.1463,,1.1016,
2020-09-24,0.6711,,0.6701,,1.0099,,0.7166,,0.0,,0.0,,1.1178,,1.159,
2020-09-23,0.4952,,0.6051,,1.0145,,0.9342,,0.0,,0.0,,1.1418,,1.0491,
2020-09-22,0.4967,,0.5328,,1.0808,,0.9112,,0.0,,0.0,,1.2326,,1.1407,
2020-09-21,0.4734,,0.4388,,1.0786,,0.9148,,0.0,,0.0,,1.1137,,1.1479,
2020-09-18,0.3233,,0.4576,,1.0962,,0.9526,,0.0,,0.0,,1.1838,,1.1721,
2020-09-17,0.5293,,0.5484,,1.0409,,1.0481,,0.0,,0.0,,1.1518,,1.2224,
2020-09-16,0.5395,,0.5161,,1.1759,,1.0793,,0.0,,0.0,,1.1348,,1.183,
2020-09-15,0.5713,,0.5247,,1.0212,,0.9824,,0.0,,0.0,,1.2094,,1.1923,
2020-09-14,0.5555,,0.5421,,1.2232,,1.0682,,0.0,,0.0,,1.2633,,1.1721,
2020-09-11,0.547,,0.5315,,1.0208,,1.1721,,0.0,,0.0,,1.2404,,1.1757,
2020-09-10,0.534,,0.5172,,1.2328,,1.3299,,0.0,,0.0,,1.3517,,1.2564,
