date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-12-12,0.4448,64,0.3301,46,0.4692,30,0.4984,34,0.5489,68,0.0,1,0.4458,26,0.4701,26
2011-12-09,0.4533,65,0.317,44,0.467,30,0.4866,30,0.5489,68,0.0,1,0.4474,26,0.4618,24
2011-12-08,0.4618,66,0.3061,41,0.4441,25,0.4445,20,0.545,67,0.0,1,0.4441,25,0.4545,22
2011-12-07,0.3819,52,0.3107,43,0.4435,25,0.4326,16,0.5426,67,0.0,1,0.449,27,0.4466,20
2011-12-06,0.5346,75,0.4115,62,0.4504,27,0.4363,17,0.5432,67,0.0,1,0.4513,27,0.4474,21
2011-12-05,0.6601,86,0.4632,71,0.4365,23,0.4402,19,0.544,67,0.0,1,0.4342,24,0.4478,21
2011-12-02,0.6548,86,0.0,1,0.446,26,0.4327,16,0.5448,67,0.0,1,0.446,26,0.4535,22
2011-12-01,0.6714,87,0.0,1,0.4462,26,0.4415,19,0.5444,67,0.0,1,0.4459,26,0.4483,21
2011-11-30,0.6929,89,0.0,1,0.4215,20,0.4529,23,0.5441,67,0.0,1,0.425,22,0.4561,23
2011-11-29,0.6221,84,0.0,1,0.4369,24,0.45,22,0.5399,67,0.0,1,0.4369,24,0.4533,22
2011-11-28,0.6498,86,0.0,1,0.4422,25,0.4557,23,0.5398,67,0.0,1,0.4422,25,0.4807,28
2011-11-25,0.405,57,0.0,1,0.4873,36,0.4891,31,0.5314,65,0.0,1,0.482,34,0.4802,28
2011-11-23,0.4246,61,0.354,51,0.4559,28,0.4606,24,0.5282,64,0.0,1,0.4758,33,0.4606,24
2011-11-22,0.4164,59,0.3619,52,0.4578,28,0.4493,21,0.5269,64,0.0,1,0.4578,28,0.4756,27
2011-11-21,0.4141,57,0.3534,51,0.4661,30,0.441,19,0.525,64,0.0,1,0.4506,27,0.4438,20
2011-11-18,0.4125,57,0.3413,48,0.4432,25,0.4674,26,0.525,64,0.0,1,0.4432,25,0.4674,25
2011-11-16,0.4173,59,0.3689,54,0.4424,25,0.4393,18,0.5247,64,0.0,1,0.4424,25,0.4393,18
2011-11-15,0.3625,48,0.3728,54,0.4301,22,0.4354,17,0.5243,63,0.0,1,0.4301,23,0.4354,17
2011-11-14,0.3898,53,0.35,50,0.4427,25,0.4518,22,0.5311,65,0.0,1,0.4427,25,0.4518,22
2011-11-11,0.409,57,0.4131,62,0.4214,20,0.4323,16,0.5373,66,0.0,1,0.4214,21,0.4323,16
2011-11-10,0.4553,66,0.4206,63,0.454,28,0.4424,19,0.5371,66,0.0,1,0.454,28,0.4424,19
2011-11-09,0.6146,84,0.4498,68,0.4645,28,0.465,25,0.5371,66,0.0,1,0.4645,30,0.465,25
2011-11-08,0.6601,86,0.4644,71,0.4505,27,0.4508,22,0.536,66,0.0,1,0.4505,27,0.4508,21
2011-11-03,0.7655,92,0.5017,76,0.4522,27,0.4522,23,0.5337,65,0.0,1,0.4522,28,0.4522,22
2011-11-02,0.781,93,0.4549,69,0.4596,28,0.4545,23,0.537,66,0.0,1,0.4596,28,0.4549,23
2011-11-01,0.7438,91,0.46,70,0.4848,35,0.494,33,0.5376,66,0.0,1,0.4848,36,0.494,32
2011-10-31,0.6444,86,0.4385,66,0.4691,30,0.4409,19,0.5318,65,0.0,1,0.4691,31,0.4409,19
2011-10-28,0.5534,77,0.4171,63,0.4349,23,0.4262,14,0.5293,64,0.0,1,0.4349,24,0.4262,14
2011-10-27,0.5248,73,0.4001,59,0.4174,19,0.4365,17,0.5286,64,0.0,1,0.4174,20,0.4365,17
2011-10-26,0.4239,60,0.3649,53,0.4637,28,0.4499,22,0.5223,63,0.0,1,0.4637,30,0.459,24
2011-10-25,0.4201,60,0.3258,46,0.4627,28,0.469,26,0.5186,63,0.0,1,0.4729,32,0.469,26
2011-10-24,0.3573,47,0.3088,42,0.417,19,0.4875,31,0.5162,62,0.0,1,0.417,20,0.4751,27
2011-10-21,0.3095,36,0.3051,41,0.4716,31,0.4903,32,0.5152,62,0.0,1,0.4716,31,0.4846,28
2011-10-20,0.3295,41,0.2952,39,0.5149,49,0.4674,26,0.518,62,0.0,1,0.5149,51,0.4789,28
2011-10-19,0.3322,42,0.2995,40,0.5135,49,0.472,27,0.518,62,0.0,1,0.5135,51,0.4776,27
2011-10-18,0.4004,56,0.3155,44,0.4931,38,0.4783,28,0.5189,63,0.0,1,0.4931,39,0.4765,27
2011-10-17,0.4244,60,0.3213,45,0.4843,34,0.4836,28,0.5176,62,0.0,1,0.4853,36,0.4836,28
2011-10-14,0.3365,43,0.3095,42,0.4704,30,0.4749,27,0.518,62,0.0,1,0.4704,31,0.4744,27
