date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-09,0.6372,,0.7133,,1.5912,,1.7342,,0.1947,,0.2127,,0.8043,,1.1408,
2021-09-08,0.3702,,0.5435,,1.5169,,1.5936,,0.1495,,0.1869,,0.7571,,1.1064,
2021-09-07,0.3437,,0.3697,,1.9676,,1.8466,,0.1482,,0.1683,,0.8819,,1.1252,
2021-09-03,0.0353,,0.2607,,0.9439,,1.1357,,0.1288,,0.1607,,0.4831,,0.8092,
2021-09-02,0.0351,,0.1144,,0.5421,,1.105,,0.1288,,0.1556,,0.4521,,0.8085,
2021-09-01,0.0125,,0.019,,0.7071,,1.1404,,0.1347,,0.1557,,0.4792,,0.8664,
2021-08-31,0.0125,,0.019,,0.637,,1.2948,,0.1515,,0.1647,,0.434,,0.861,
2021-08-30,0.0125,,0.018,,0.6472,,1.1239,,0.1827,,0.1858,,0.4327,,0.8673,
2021-08-27,0.0125,,0.0169,,0.6266,,1.0188,,0.188,,0.2107,,0.4736,,0.6553,
2021-08-26,0.006,,0.0157,,0.5454,,0.8829,,0.2096,,0.2306,,0.3675,,0.6574,
2021-08-25,0.006,,0.0144,,0.4606,,0.8879,,0.2299,,0.2421,,0.3934,,0.6462,
2021-08-24,0.006,,0.0136,,0.3794,,0.822,,0.2542,,0.2507,,0.4284,,0.6444,
2021-08-23,0.006,,0.0121,,0.3485,,0.8534,,0.2543,,0.2637,,0.4272,,0.6426,
2021-08-20,0.006,,0.0111,,0.4446,,0.8248,,0.2888,,0.2964,,0.3984,,0.6353,
2021-08-19,0.0143,,0.0178,,0.4152,,0.7669,,0.2902,,0.3053,,0.3972,,0.6336,
2021-08-18,0.0143,,0.0183,,0.4085,,0.7112,,0.3178,,0.3184,,0.4051,,0.6229,
2021-08-17,0.0143,,0.0193,,0.3808,,0.6787,,0.3205,,0.3399,,0.4128,,0.6212,
2021-08-16,0.0151,,0.0219,,0.3541,,0.7103,,0.3373,,0.3712,,0.4029,,0.6195,
2021-08-13,0.0151,,0.0224,,0.339,,0.6601,,0.4868,,0.3811,,0.3646,,0.6147,
2021-08-12,0.0155,,0.0246,,0.3344,,0.6511,,0.4869,,0.3819,,0.3811,,0.6131,
2021-08-11,0.0125,,0.0251,,0.2687,,0.5497,,0.4881,,0.3829,,0.4659,,0.6134,
2021-08-10,0.0085,,0.0232,,0.3301,,0.69,,0.4882,,0.3829,,0.4767,,0.5995,
2021-08-09,0.0085,,0.0237,,0.3637,,0.7107,,0.4885,,0.3835,,0.4842,,0.6155,
2021-08-06,0.0125,,0.025,,0.4602,,0.6651,,0.4885,,0.3841,,0.4545,,0.6108,
2021-08-05,0.0143,,0.025,,0.423,,0.5553,,0.4886,,0.3846,,0.4294,,0.6078,
2021-08-04,0.0159,,0.025,,0.3472,,0.6918,,0.4887,,0.385,,0.4027,,0.5976,
2021-08-03,0.0143,,0.0237,,0.4654,,0.6106,,0.4896,,0.3855,,0.4105,,0.6036,
2021-08-02,0.0194,,0.0237,,0.4527,,0.6487,,0.4896,,0.3859,,0.4701,,0.5935,
2021-07-30,0.0184,,0.0223,,0.4817,,0.4977,,0.4902,,0.3866,,0.4435,,0.5877,
2021-07-29,0.017,,0.0266,,0.4612,,0.622,,0.4908,,0.3867,,0.4361,,0.5849,
2021-07-28,0.017,,0.0254,,0.4446,,0.6437,,0.4908,,0.3868,,0.4585,,0.5936,
2021-07-27,0.0159,,0.024,,0.3879,,0.5194,,0.4908,,0.3868,,0.4641,,0.585,
2021-07-26,0.0181,,0.0254,,0.4143,,0.501,,0.4913,,0.3892,,0.4947,,0.585,
2021-07-23,0.02,,0.0266,,0.4967,,0.6012,,0.4919,,0.3897,,0.4912,,0.5808,
2021-07-22,0.02,,0.0505,,0.3915,,0.5732,,0.4927,,0.391,,0.4771,,0.5933,
2021-07-21,0.0393,,0.0577,,0.4332,,0.489,,0.4965,,0.3924,,0.5089,,0.5837,
2021-07-20,0.0434,,0.0588,,0.5069,,0.6228,,0.4966,,0.3941,,0.516,,0.5739,
2021-07-19,0.0557,,0.0601,,0.4237,,0.5299,,0.5048,,0.4066,,0.5295,,0.6154,
2021-07-16,0.0586,,0.0614,,0.3125,,0.582,,0.505,,0.4068,,0.5254,,0.6023,
2021-07-15,0.0563,,0.063,,0.3191,,0.5645,,0.505,,0.4071,,0.5271,,0.5979,
2021-07-14,0.0597,,0.0712,,0.3494,,0.5958,,0.5054,,0.4086,,0.5245,,0.5979,
2021-07-13,0.0694,,0.0617,,0.5405,,0.5984,,0.5056,,0.4089,,0.5453,,0.5918,
2021-07-12,0.0562,,0.0564,,0.4598,,0.4543,,0.5061,,0.4099,,0.5424,,0.6163,
2021-07-09,0.0563,,0.0586,,0.4504,,0.466,,0.5061,,0.4103,,0.542,,0.6011,
2021-07-08,0.0456,,0.059,,0.481,,0.5852,,0.507,,0.4109,,0.5406,,0.5998,
2021-07-07,0.0436,,0.0583,,0.1345,,0.5008,,0.5081,,0.4129,,0.5512,,0.5954,
2021-07-06,0.0438,,0.0595,,0.1196,,0.119,,0.5089,,0.4136,,0.5826,,0.5859,
2021-07-02,0.0336,,0.0503,,0.5471,,0.5059,,0.5088,,0.4135,,0.6106,,0.5635,
2021-07-01,0.017,,0.0454,,0.3563,,0.5446,,0.5089,,0.4135,,0.5536,,0.5141,
2021-06-30,0.0177,,0.0436,,0.3529,,0.492,,0.5089,,0.4143,,0.5524,,0.5369,
2021-06-29,0.0155,,0.0384,,0.1408,,0.0849,,0.5091,,0.4146,,0.5337,,0.5372,
2021-06-28,0.026,,0.041,,0.1096,,0.0827,,0.5091,,0.4148,,0.5326,,0.544,
2021-06-25,0.0219,,0.041,,0.4975,,0.5417,,0.5095,,0.4151,,0.5644,,0.5303,
2021-06-24,0.0202,,0.0377,,0.3394,,0.5376,,0.5098,,0.4155,,0.533,,0.6069,
2021-06-23,0.0199,,0.041,,0.3658,,0.5083,,0.5102,,0.4159,,0.4908,,0.5439,
2021-06-22,0.0199,,0.0464,,0.3467,,0.5261,,0.5104,,0.4162,,0.4742,,0.6063,
2021-06-21,0.018,,0.0471,,0.5023,,0.552,,0.5108,,0.4186,,0.5692,,0.5803,
2021-06-18,0.0199,,0.0483,,0.3541,,0.547,,0.5113,,0.4187,,0.4801,,0.5998,
2021-06-17,0.0257,,0.0562,,0.0653,,0.1315,,0.5112,,0.4189,,0.5051,,0.6022,
2021-06-16,0.0466,,0.077,,0.1502,,0.1293,,0.5113,,0.4189,,0.5079,,0.5293,
2021-06-15,0.0466,,0.0764,,0.1267,,0.1061,,0.5114,,0.419,,0.4966,,0.5276,
2021-06-14,0.0466,,0.0755,,0.1456,,0.1253,,0.5116,,0.4191,,0.524,,0.526,
2021-06-11,0.0465,,0.072,,0.1287,,0.12,,0.5116,,0.4194,,0.5191,,0.5402,
2021-06-10,0.0465,,0.0726,,0.1194,,0.0987,,0.5116,,0.4198,,0.5269,,0.5291,
2021-06-09,0.0465,,0.0718,,0.3955,,0.5923,,0.5117,,0.4199,,0.5368,,0.5923,
2021-06-08,0.0339,,0.0659,,0.3963,,0.3175,,0.5117,,0.4198,,0.5179,,0.5601,
2021-06-07,0.0085,,0.0396,,0.3689,,0.5939,,0.5117,,0.4198,,0.5084,,0.5939,
2021-06-04,0.0078,,0.0388,,0.3632,,0.5314,,0.5118,,0.4199,,0.5151,,0.5314,
2021-06-03,0.011,,0.0351,,0.3876,,0.5297,,0.5118,,0.4199,,0.5052,,0.5297,
2021-06-02,0.011,,0.0419,,0.309,,0.4995,,0.5118,,0.42,,0.5057,,0.4995,
2021-06-01,0.0121,,0.0404,,0.448,,0.571,,0.5118,,0.42,,0.448,,0.571,
2021-05-28,0.0156,,0.0404,,0.3395,,0.544,,0.512,,0.423,,0.5087,,0.544,
2021-05-27,0.0178,,0.037,,0.3287,,0.5601,,0.5121,,0.4231,,0.4429,,0.5601,
2021-05-26,0.0178,,0.0361,,0.4422,,0.5682,,0.5121,,0.4232,,0.4422,,0.5682,
2021-05-25,0.0178,,0.0416,,0.3839,,0.4715,,0.5121,,0.4232,,0.4409,,0.5667,
2021-05-24,0.0156,,0.0472,,0.3316,,0.5856,,0.5123,,0.4234,,0.4825,,0.5856,
2021-05-21,0.0156,,0.0424,,0.3626,,0.5609,,0.5123,,0.4234,,0.4804,,0.5609,
2021-05-20,0.0152,,0.0421,,0.3534,,0.5839,,0.5123,,0.4234,,0.4538,,0.5839,
2021-05-19,0.0152,,0.0491,,0.3697,,0.5436,,0.5123,,0.4235,,0.4575,,0.5436,
2021-05-18,0.0152,,0.0481,,0.1824,,0.5701,,0.5123,,0.4235,,0.4532,,0.5701,
2021-05-17,0.0252,,0.0598,,0.334,,0.5605,,0.5123,,0.4235,,0.4692,,0.5605,
2021-05-14,0.0284,,0.0575,,0.224,,0.5475,,0.5123,,0.4235,,0.4471,,0.5475,
2021-05-13,0.0284,,0.053,,0.1897,,0.5736,,0.5123,,0.4234,,0.4461,,0.5736,
2021-05-12,0.029,,0.053,,0.3218,,0.5781,,0.5124,,0.4235,,0.4478,,0.5781,
2021-05-10,0.0304,,0.0458,,0.4933,,0.5794,,0.5124,,0.4234,,0.4933,,0.5794,
2021-05-07,0.0302,,0.0481,,0.3738,,0.559,,0.5124,,0.4237,,0.445,,0.559,
2021-05-06,0.0223,,0.0348,,0.3587,,0.5787,,0.5125,,0.4237,,0.4581,,0.5787,
2021-05-05,0.0223,,0.0343,,0.3932,,0.5708,,0.5127,,0.4238,,0.3932,,0.5708,
2021-05-04,0.0272,,0.0605,,0.4946,,0.5539,,0.5127,,0.4238,,0.4946,,0.5539,
2021-05-03,0.0244,,0.0615,,0.4648,,0.5807,,0.5126,,0.4239,,0.4648,,0.5807,
2021-04-30,0.0239,,0.0766,,0.3489,,0.5921,,0.5126,,0.4239,,0.4956,,0.5921,
2021-04-29,0.0317,,0.0791,,0.3671,,0.5853,,0.5127,,0.424,,0.4752,,0.5853,
2021-04-28,0.0385,,0.08,,0.3773,,0.5758,,0.5129,,0.4242,,0.4826,,0.5758,
2021-04-27,0.0567,,0.0851,,0.3664,,0.5725,,0.513,,0.4243,,0.4832,,0.5725,
2021-04-26,0.0565,,0.0878,,0.3613,,0.6,,0.5131,,0.4242,,0.5127,,0.6,
2021-04-23,0.0579,,0.0753,,0.3603,,0.518,,0.5131,,0.4242,,0.5041,,0.518,
2021-04-22,0.0569,,0.0848,,0.4602,,0.2767,,0.5131,,0.4242,,0.4602,,0.5167,
2021-04-21,0.0569,,0.0828,,0.3871,,0.5746,,0.5132,,0.4242,,0.4836,,0.5746,
2021-04-20,0.0464,,0.0875,,0.1671,,0.5095,,0.5132,,0.4242,,0.4953,,0.5095,
2021-04-16,0.1415,,0.1282,,0.1894,,0.5532,,0.5132,,0.4241,,0.5335,,0.5532,
2021-04-15,0.1415,,0.1311,,0.2032,,0.0891,,0.5132,,0.4241,,0.5326,,0.5766,
2021-04-14,0.14,,0.1397,,0.1359,,0.381,,0.5132,,0.4241,,0.6111,,0.6162,
2021-04-13,0.1422,,0.1437,,0.1121,,0.4659,,0.5132,,0.4242,,0.5935,,0.6564,
2021-04-12,0.1455,,0.1555,,0.1076,,0.1176,,0.5132,,0.4241,,0.6854,,0.6323,
2021-04-09,0.1469,,0.1829,,0.2128,,0.4344,,0.5131,,0.4243,,0.6072,,0.4598,
2021-04-08,0.2434,,0.1994,,0.2191,,0.5481,,0.5129,,0.4241,,0.616,,0.6658,
