date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-05-02,0.5207,53,0.6016,60,0.8084,74,0.4579,32,0.6679,48,0.5598,49,0.8084,81,0.4579,36
2022-04-27,0.6549,66,0.6928,68,0.9159,85,0.77,70,0.6671,48,0.5564,48,0.9159,90,0.7836,78
2022-04-26,0.6285,64,0.6992,69,0.602,49,0.5669,46,0.6671,48,0.5567,48,1.0086,97,0.6249,55
2022-04-25,0.5991,61,0.6185,62,0.5936,48,0.9016,85,0.6667,48,0.552,47,0.6314,54,0.6868,61
2022-04-18,0.2086,10,0.2831,11,0.6014,49,0.9159,87,0.6451,46,0.5383,44,0.6014,50,0.5541,47
2022-04-14,0.226,12,0.3726,30,0.5367,40,0.8396,78,0.6585,47,0.5445,44,0.4172,20,0.7044,64
2022-04-13,0.2157,11,0.3782,31,0.6451,54,0.7618,69,0.695,53,0.5673,52,0.6451,55,0.54,45
2022-04-12,0.3034,26,0.3895,33,0.5928,48,0.541,42,0.6952,53,0.5674,53,0.5928,49,0.541,45
2022-04-11,0.3242,28,0.4239,39,0.4291,25,0.5848,48,0.6957,54,0.567,52,0.4291,25,0.523,44
2022-04-07,0.3856,39,0.4154,38,0.6125,51,0.5861,48,0.6958,54,0.5677,53,0.6125,51,0.5861,51
2022-04-04,0.4179,44,0.3089,16,0.5289,39,0.7327,65,0.697,54,0.5649,51,0.5289,43,0.689,62
2022-04-01,0.4191,44,0.3551,25,0.4316,26,0.7392,66,0.695,53,0.5649,51,0.6035,51,0.6197,54
2022-03-31,0.3146,27,0.3165,17,0.5737,45,0.7067,62,0.6943,53,0.5635,50,0.6884,60,0.5532,47
2022-03-30,0.3019,25,0.3886,32,0.5829,46,0.8027,74,0.6948,53,0.5646,51,0.5829,48,0.7477,72
2022-03-29,0.3748,37,0.4098,36,0.5101,37,0.662,57,0.6962,54,0.5649,51,0.5101,42,0.662,57
2022-03-28,0.3727,37,0.4101,36,0.6321,53,0.5823,48,0.6962,54,0.5644,51,0.6321,54,0.5823,50
2022-03-24,0.6938,69,0.5662,57,0.5998,49,0.654,56,0.6996,54,0.5667,52,0.5998,50,0.6148,53
2022-03-23,0.6751,68,0.6969,69,0.5832,46,0.6819,59,0.6959,54,0.5646,51,0.5832,48,0.6819,61
2022-03-22,0.7362,73,0.7154,70,0.5579,43,0.9682,91,0.696,54,0.5638,51,0.5579,46,0.67,59
2022-03-18,0.9791,84,0.9534,85,0.7211,63,0.564,45,0.6956,54,0.5608,50,0.7211,66,0.564,49
2022-03-17,0.9906,85,0.9966,86,0.6224,52,0.6149,51,0.6954,53,0.5605,50,0.6224,53,0.5652,49
2022-03-11,0.814,77,0.8458,79,0.753,66,0.5721,46,0.6763,50,0.55,46,0.753,72,0.5721,49
2022-03-07,0.99,85,0.6551,65,1.0096,91,0.493,37,0.6636,47,0.5227,43,0.5333,44,0.493,41
2022-03-03,0.8805,80,0.64,63,0.7096,61,1.2112,98,0.653,47,0.5221,43,0.6484,56,0.6224,55
2022-03-02,1.0505,86,0.7431,73,0.6262,52,0.7165,63,0.6528,47,0.5223,43,0.6262,53,0.6448,57
2022-03-01,1.0665,86,0.7666,75,0.5377,40,0.7464,67,0.6528,47,0.5221,43,0.6123,51,0.7464,72
2022-02-28,1.1449,89,0.8158,78,0.8686,80,0.8094,75,0.6525,46,0.5216,43,0.7419,70,0.6035,52
2022-02-25,1.0211,86,0.7066,70,0.7678,68,0.5714,46,0.6436,46,0.5119,43,0.7525,72,0.5714,49
2022-02-18,1.9932,98,1.2679,93,0.6048,50,0.7183,64,0.6112,45,0.4969,41,0.6048,51,0.7183,68
2022-02-17,1.9977,98,1.2568,92,0.5935,48,0.5863,48,0.6096,45,0.4958,41,0.5935,49,0.6444,57
2022-02-16,1.8883,97,1.2179,91,0.5989,49,0.7511,68,0.6022,43,0.4906,40,0.6229,53,0.7755,76
2022-02-15,1.8896,97,1.2122,91,0.6497,54,0.7528,68,0.6021,43,0.4898,40,0.6748,57,0.6959,62
2022-02-14,1.847,97,1.2,90,0.6185,52,0.5238,40,0.6027,43,0.4877,40,0.6185,52,0.7101,65
2022-02-11,1.8089,97,1.13,89,1.2261,97,0.4632,33,0.6018,43,0.4777,39,0.9595,93,0.614,53
