date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-09-30,0.0122,1,0.0197,1,0.034,1,0.1942,2,0.6403,88,0.1737,1,0.034,1,0.0714,1
2024-09-27,0.0122,1,0.02,1,0.0315,1,0.2673,10,0.6427,88,0.1769,1,0.0315,1,0.1918,2
2024-09-25,0.0059,1,0.0183,1,0.0279,1,0.2213,3,0.6429,89,0.1819,1,0.0279,1,0.1242,1
2024-09-18,0.0284,2,0.027,2,0.0585,1,0.0798,1,0.6506,89,0.2021,1,0.0902,2,0.0798,1
2024-09-17,0.0288,2,0.0264,2,0.0894,1,0.211,2,0.6536,89,0.2062,1,0.0894,2,0.0786,1
2024-09-16,0.0331,2,0.0279,2,0.0913,1,0.0764,1,0.6538,89,0.208,1,0.0913,2,0.0764,1
2024-09-13,0.0357,3,0.0291,2,0.0858,1,0.0787,1,0.6538,89,0.2084,1,0.0858,2,0.0787,1
2024-09-12,0.036,3,0.0284,2,0.0868,1,0.0764,1,0.6538,89,0.2089,1,0.0868,2,0.0764,1
2024-09-03,0.0176,1,0.0181,1,0.087,1,0.1847,2,0.6578,90,0.2178,2,0.087,2,0.0753,1
2024-08-30,0.0178,1,0.0181,1,0.0887,1,0.0686,1,0.6582,90,0.2183,2,0.0887,2,0.0686,1
2024-08-27,0.018,1,0.0175,1,0.0326,1,0.346,30,0.6612,90,0.2225,3,0.0326,1,0.0795,1
2024-08-26,0.0166,1,0.0176,1,0.0626,1,0.1765,1,0.6613,90,0.224,3,0.035,1,0.1765,2
2024-08-22,0.0065,1,0.0138,1,0.0285,1,0.1847,2,0.6664,90,0.2416,5,0.0285,1,0.0765,1
2024-08-20,0.0105,1,0.016,1,0.0507,1,0.181,1,0.6666,91,0.2431,5,0.0507,1,0.0721,1
2024-08-16,0.0136,1,0.0186,1,0.025,1,0.1711,1,0.6688,91,0.2453,6,0.025,1,0.1609,2
2024-08-15,0.0147,1,0.0216,1,0.0791,1,0.1709,1,0.6693,91,0.2456,6,0.0791,2,0.159,2
2024-08-06,0.0244,2,0.032,2,0.0382,1,0.0807,1,0.6801,91,0.2531,8,0.0382,1,0.1646,2
2024-07-24,0.0283,2,0.0322,2,0.2778,14,0.1072,1,0.685,91,0.2618,11,0.2778,13,0.1072,1
2024-07-22,0.0297,2,0.0303,2,0.0373,1,0.0945,1,0.6856,91,0.2644,11,0.0373,1,0.0945,1
2024-07-19,0.0272,2,0.0303,2,0.087,1,0.1898,2,0.6858,91,0.2666,12,0.087,2,0.1898,2
2024-07-18,0.0273,2,0.0299,2,0.0833,1,0.1962,2,0.6862,91,0.2687,13,0.0469,1,0.1962,2
2024-07-17,0.0274,2,0.0269,2,0.0769,1,0.1965,2,0.6881,91,0.2714,13,0.023,1,0.1965,2
2024-07-15,0.0143,1,0.0203,1,0.0561,1,0.2928,16,0.6895,91,0.2733,13,0.0561,1,0.1789,2
2024-07-11,0.0135,1,0.0199,1,0.0385,1,0.1932,2,0.6911,91,0.2746,14,0.0385,1,0.1932,2
2024-07-10,0.0134,1,0.02,1,0.0322,1,0.0876,1,0.6914,91,0.2763,15,0.0322,1,0.0876,1
2024-07-09,0.0195,2,0.0303,2,0.0681,1,0.2633,9,0.6915,91,0.2767,15,0.0681,2,0.0844,1
2024-07-02,0.0195,2,0.0291,2,0.2285,4,0.3712,38,0.6947,91,0.2814,18,0.039,1,0.1855,2
2024-07-01,0.0183,2,0.0305,2,0.0481,1,0.1989,2,0.6973,91,0.2832,18,0.0233,1,0.1989,2
2024-06-28,0.0182,2,0.0301,2,0.025,1,0.2544,7,0.6981,92,0.2842,18,0.025,1,0.174,2
2024-06-27,0.0136,1,0.0208,1,0.062,1,0.1761,1,0.6989,92,0.2851,19,0.131,2,0.1691,2
2024-06-26,0.0083,1,0.021,1,0.2275,4,0.3139,21,0.6989,92,0.2853,19,0.0458,1,0.0894,1
2024-06-25,0.0098,1,0.0226,1,0.23,4,0.2949,16,0.699,92,0.2857,19,0.0374,1,0.1609,2
2024-06-24,0.0098,1,0.0244,1,0.2132,3,0.1721,1,0.699,92,0.286,19,0.0471,1,0.1721,2
2024-06-21,0.0143,1,0.0253,1,0.2045,2,0.1695,1,0.6992,92,0.2864,19,0.2045,2,0.1695,2
2024-06-20,0.0163,1,0.0244,1,0.0688,1,0.2721,10,0.6993,92,0.287,19,0.0469,1,0.2721,11
2024-06-18,0.0163,1,0.0259,1,0.0672,1,0.0882,1,0.7008,92,0.2891,20,0.045,1,0.1015,1
2024-06-17,0.0166,1,0.0261,1,0.0768,1,0.2609,8,0.7014,92,0.29,20,0.0579,1,0.1485,1
2024-06-14,0.0165,1,0.0254,1,0.0663,1,0.2589,8,0.7014,92,0.2906,21,0.0298,1,0.1647,2
2024-06-13,0.0172,1,0.0267,2,0.0779,1,0.2733,11,0.7015,92,0.2922,21,0.0657,2,0.1657,2
2024-06-12,0.026,2,0.026,1,0.0774,1,0.255,7,0.7019,92,0.2955,22,0.0528,1,0.1664,2
2024-06-11,0.0275,2,0.031,2,0.0911,1,0.3715,38,0.7053,92,0.3024,23,0.1295,2,0.1601,2
2024-06-10,0.033,2,0.0377,3,0.1278,2,0.3884,43,0.7054,92,0.3036,23,0.0355,1,0.1598,2
2024-06-07,0.0328,2,0.0371,2,0.0769,1,0.3497,31,0.7054,92,0.3038,23,0.0468,1,0.115,1
2024-06-06,0.0331,2,0.0376,3,0.2139,3,0.3559,33,0.7056,92,0.3045,24,0.0591,1,0.1691,2
2024-06-05,0.0333,3,0.0376,3,0.1757,2,0.3395,28,0.7057,92,0.3051,24,0.0397,1,0.1754,2
2024-06-04,0.0311,2,0.036,2,0.0619,1,0.3185,23,0.7058,92,0.3061,24,0.0619,1,0.1532,2
2024-06-03,0.0263,2,0.0361,2,0.4006,50,0.2889,15,0.7063,92,0.3066,24,0.1322,2,0.1201,1
2024-05-31,0.0221,2,0.0309,2,0.1408,2,0.2911,15,0.7069,92,0.3081,24,0.1275,2,0.0873,1
2024-05-30,0.012,1,0.0226,1,0.0979,2,0.2614,8,0.7083,92,0.3114,26,0.0799,2,0.1501,1
2024-05-29,0.0166,1,0.022,1,0.0824,1,0.1294,1,0.7083,92,0.312,26,0.0837,2,0.1488,1
2024-05-28,0.021,2,0.0231,1,0.1234,2,0.1021,1,0.7084,92,0.3133,27,0.0546,1,0.1393,1
2024-05-24,0.0252,2,0.0284,2,0.1697,2,0.0852,1,0.7084,92,0.3137,27,0.0637,1,0.1479,1
2024-05-23,0.0262,2,0.029,2,0.1273,2,0.245,6,0.7084,92,0.3139,27,0.0547,1,0.1484,1
2024-05-22,0.0267,2,0.0305,2,0.1218,2,0.1212,1,0.7084,92,0.3142,27,0.0355,1,0.1433,1
2024-05-21,0.0296,2,0.032,2,0.1018,2,0.2486,6,0.7086,92,0.3146,28,0.054,1,0.1652,2
2024-05-20,0.0287,2,0.0316,2,0.0849,1,0.2162,3,0.71,92,0.3154,28,0.0671,2,0.148,1
