date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-20,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-19,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-16,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-15,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-14,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-13,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-12,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-09,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-08,0.4883,61.0,0.0,1.0,,,,,,,0.5133,53.0,0.0,1.0,,,,,,
2025-05-07,0.3387,28.0,0.3383,23.0,,,,,,,0.5002,46.0,0.4677,50.0,,,,,,
2025-05-06,0.4945,62.0,0.5228,74.0,2.0689,99.0,1.7056,99.0,1.3424,95.0,0.5137,53.0,0.4718,53.0,0.5731,52.0,0.6169,65.0,0.6607,76.0
2025-05-05,0.4602,56.0,0.4774,62.0,1.0112,92.0,0.9302,89.0,0.8491,84.0,0.5119,52.0,0.47,52.0,0.5705,51.0,0.6202,66.0,0.6698,77.0
2025-05-02,0.3228,26.0,0.397,39.0,0.9497,91.0,0.7904,80.0,0.6312,59.0,0.5071,50.0,0.4652,50.0,0.6333,70.0,0.6853,79.0,0.7373,85.0
2025-04-16,0.5811,75.0,0.6389,90.0,0.8911,89.0,0.956,89.0,1.0208,90.0,0.503,48.0,0.4603,48.0,0.7515,85.0,0.6814,78.0,0.6113,65.0
