date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-03-01,0.2238,,0.0,,0.5225,,0.6046,,0.8568,,0.0,,0.5225,,0.6046,
2013-02-28,0.2483,,0.3402,,0.5212,,0.6031,,0.8602,,0.0,,0.5212,,0.6031,
2013-02-27,0.2488,,0.3541,,0.5247,,0.6017,,0.8604,,0.0,,0.5247,,0.6017,
2013-02-26,0.2472,,0.0,,0.5133,,0.5907,,0.8603,,0.0,,0.5133,,0.5907,
2013-02-22,0.2708,,0.0,,0.5275,,0.6024,,0.8603,,0.0,,0.5275,,0.599,
2013-02-21,0.1213,,0.0,,0.6046,,0.6569,,0.859,,0.0,,0.5609,,0.6569,
2013-02-20,0.1233,,0.0,,0.6056,,0.654,,0.8601,,0.0,,0.5716,,0.654,
2013-02-19,0.1071,,0.0,,0.5884,,0.6385,,0.8598,,0.0,,0.5609,,0.6385,
2013-02-15,0.1171,,0.1918,,0.5957,,0.6509,,0.8604,,0.0,,0.5653,,0.6509,
2013-02-14,0.0825,,0.1959,,0.5895,,0.6625,,0.8602,,0.0,,0.5651,,0.6625,
2013-02-13,0.0934,,0.2084,,0.5684,,0.6639,,0.8602,,0.0,,0.5581,,0.6639,
2013-02-12,0.0877,,0.254,,0.6074,,0.667,,0.8617,,0.0,,0.5875,,0.667,
2013-02-11,0.0904,,0.2522,,0.6118,,0.6804,,0.874,,0.0,,0.5835,,0.6804,
2013-02-08,0.2254,,0.2722,,0.6207,,0.7008,,0.874,,0.0,,0.5864,,0.6788,
2013-02-07,0.2781,,0.2783,,0.6206,,0.6949,,0.8742,,0.0,,0.5871,,0.6771,
2013-02-06,0.285,,0.283,,0.6194,,0.7053,,0.8748,,0.0,,0.5858,,0.6798,
2013-02-05,0.2873,,0.3245,,0.633,,0.7097,,0.8958,,0.0,,0.604,,0.6845,
2013-02-04,0.278,,0.3138,,0.6184,,0.7018,,0.9003,,0.0,,0.5932,,0.6838,
2013-02-01,0.2794,,0.2884,,0.6318,,0.6983,,0.9003,,0.0,,0.5916,,0.6825,
2013-01-31,0.2986,,0.2963,,0.6406,,0.7385,,0.9003,,0.0,,0.5972,,0.7242,
2013-01-30,0.1967,,0.2731,,0.6321,,0.7257,,0.8992,,0.0,,0.6321,,0.6905,
2013-01-29,0.1466,,0.0,,0.5977,,0.7187,,0.8987,,0.0,,0.5977,,0.7388,
2013-01-28,0.1206,,0.0,,0.6279,,0.7064,,0.8986,,0.0,,0.6279,,0.7005,
2013-01-23,0.1881,,0.0,,0.6672,,0.6869,,0.9062,,0.0,,0.6139,,0.6869,
2013-01-22,0.1859,,0.0,,0.6286,,0.7229,,0.9077,,0.0,,0.6286,,0.7339,
2013-01-10,0.223,,0.4339,,0.7048,,0.7997,,0.9132,,0.0,,0.7048,,0.7997,
2013-01-08,0.2209,,0.0,,0.6693,,0.7836,,0.9143,,0.0,,0.6693,,0.7836,
2013-01-07,0.2952,,0.0,,0.6881,,0.808,,0.9144,,0.0,,0.6881,,0.808,
2013-01-04,0.2998,,0.0,,0.6807,,0.8052,,0.9158,,0.0,,0.6807,,0.8052,
2013-01-03,0.3168,,0.0,,0.6644,,0.7963,,0.9159,,0.0,,0.6644,,0.7963,
2013-01-02,0.2954,,0.0,,0.6702,,0.7984,,0.9162,,0.0,,0.6702,,0.7984,
2012-12-26,0.2154,,0.0,,0.651,,0.7638,,0.9623,,0.0,,0.651,,0.7638,
2011-10-24,0.9012,,0.6106,,1.4546,,1.6821,,1.0201,,0.0,,1.4546,,1.6821,
2011-10-19,0.764,,0.5173,,1.5829,,1.6831,,1.0125,,0.0,,1.5829,,1.6831,
2011-10-18,0.3418,,0.4172,,1.6657,,1.749,,0.9967,,0.0,,1.6657,,1.749,
2011-10-07,1.3971,,1.0694,,1.8195,,1.8414,,0.9951,,0.0,,1.8195,,1.8414,
2011-09-16,0.7589,,0.7127,,1.5252,,1.7266,,0.9393,,0.0,,1.5252,,1.5267,
2011-08-15,1.4986,,1.488,,1.7936,,2.3132,,0.8966,,0.0,,1.7936,,2.3132,
2011-07-22,0.663,,0.7696,,1.0001,,1.0329,,0.8073,,0.0,,1.0001,,1.0329,
