date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-03-01,0.6102,,0.6405,,0.8963,,1.1343,,0.9347,,0.8465,,0.8963,,1.0313,
2023-02-16,1.2887,,0.9366,,1.1083,,1.0991,,0.9502,,0.8733,,1.1083,,1.0052,
2023-02-15,1.3757,,1.1333,,0.9408,,1.0853,,0.9485,,0.8739,,0.9408,,1.0853,
2023-02-13,0.7652,,0.9955,,1.0658,,2.1567,,0.9129,,0.8604,,1.0658,,1.6351,
2023-02-10,0.9115,,1.0004,,1.1201,,1.0762,,0.9129,,0.861,,1.1201,,1.1022,
2023-02-09,1.0914,,1.166,,1.0432,,1.0585,,0.9104,,0.8605,,1.0432,,1.6205,
2023-02-08,1.1236,,1.0888,,0.8096,,0.9906,,0.9099,,0.8544,,0.8096,,0.9906,
2023-02-07,1.049,,1.09,,1.0882,,1.1131,,0.904,,0.8516,,1.7026,,1.1131,
2023-02-06,1.0159,,0.9424,,0.6319,,1.1287,,0.8999,,0.8378,,0.6319,,1.3339,
2023-02-03,1.1974,,0.9782,,0.7904,,1.2309,,0.9017,,0.8344,,0.7904,,1.2309,
2023-02-02,1.0961,,0.9009,,0.8658,,1.1761,,0.8978,,0.8318,,0.9458,,1.1761,
2023-02-01,1.0469,,0.9183,,1.1192,,1.4116,,0.8936,,0.834,,1.2738,,1.2633,
2023-01-31,0.7783,,0.7094,,1.8196,,1.2087,,0.8795,,0.8217,,1.4563,,1.0893,
2023-01-30,0.812,,0.7854,,1.3064,,1.0638,,0.8781,,0.8339,,1.4973,,1.0345,
2023-01-27,0.7803,,0.7286,,1.4572,,1.069,,0.8774,,0.8306,,1.1178,,1.0213,
2023-01-25,0.455,,0.6251,,1.0543,,1.2264,,0.8647,,0.8301,,1.0543,,1.0265,
2023-01-24,0.452,,0.7266,,1.0444,,1.2106,,0.8656,,0.83,,1.0707,,1.3397,
2023-01-23,0.5324,,0.7301,,2.1736,,1.0932,,0.8655,,0.8291,,2.1736,,1.7204,
2023-01-20,0.4962,,0.7065,,1.0043,,1.2676,,0.863,,0.8289,,1.0641,,1.2711,
2023-01-19,0.5061,,0.6346,,1.0458,,1.3656,,0.864,,0.8266,,1.0917,,1.0559,
2023-01-17,0.5427,,0.7182,,1.187,,1.1823,,0.865,,0.8261,,1.4617,,1.1149,
2023-01-13,0.513,,0.6596,,1.2678,,1.2551,,0.8623,,0.8238,,1.2804,,1.2664,
2023-01-12,0.8212,,0.6471,,0.9819,,1.3588,,0.8607,,0.8204,,0.9819,,1.3343,
2023-01-11,0.7943,,0.8403,,1.1037,,1.3208,,0.8582,,0.8223,,1.0902,,1.8995,
2023-01-10,0.7813,,0.9583,,1.3166,,1.2893,,0.8573,,0.8294,,1.158,,1.3284,
2023-01-09,0.7808,,1.0897,,1.0609,,1.1638,,0.8582,,0.8291,,1.0342,,1.1397,
2023-01-06,0.9248,,1.1364,,1.0661,,1.0779,,0.8669,,0.8292,,1.055,,1.5555,
2023-01-05,0.9294,,1.2328,,1.6303,,1.819,,0.8677,,0.8418,,1.6303,,1.819,
2023-01-04,1.1388,,1.6625,,1.9104,,1.6838,,0.8676,,0.8407,,1.6175,,1.5692,
2022-12-29,0.9307,,1.5089,,1.303,,1.5914,,0.9187,,0.8803,,1.303,,1.1319,
2022-12-27,0.5188,,1.5146,,1.1111,,1.1489,,0.9717,,0.9346,,0.8605,,0.8903,
2022-12-22,2.1337,,0.8851,,1.2624,,1.0194,,0.9653,,0.885,,1.2624,,1.0978,
2022-12-12,0.1797,,0.4819,,1.5122,,1.2325,,0.8142,,0.8615,,1.1304,,1.2325,
2022-12-09,0.185,,0.4601,,0.999,,1.1159,,0.8146,,0.8623,,1.1485,,1.1159,
2022-12-08,0.1818,,0.5324,,1.2309,,1.1245,,0.8155,,0.864,,1.2309,,1.1245,
2022-12-07,0.2665,,0.5801,,1.9687,,1.5016,,0.8189,,0.8656,,1.9687,,1.5016,
2022-12-06,0.2955,,0.5458,,1.519,,1.3249,,0.8189,,0.8638,,1.3699,,1.3249,
2022-12-05,0.3431,,0.5982,,1.2216,,1.235,,0.8203,,0.8647,,1.2216,,1.235,
2022-12-02,0.3373,,0.604,,1.0661,,0.9851,,0.8201,,0.8654,,1.0926,,0.9851,
2022-11-30,0.4454,,0.7113,,1.27,,1.1636,,0.8208,,0.8649,,1.0177,,1.1636,
2022-11-28,0.4684,,0.6297,,1.1479,,1.1816,,0.8222,,0.8612,,1.3894,,1.1816,
2022-11-22,0.4669,,0.6027,,1.4941,,1.0671,,0.8246,,0.857,,1.1893,,1.0671,
2022-11-21,0.622,,0.467,,1.337,,1.1091,,0.8229,,0.851,,1.2196,,1.1091,
2022-11-15,0.6152,,0.5982,,1.0792,,1.1352,,0.8269,,0.8511,,1.0792,,1.1352,
2022-11-11,0.8354,,0.7182,,1.4275,,1.1668,,0.8273,,0.8562,,1.2439,,1.1668,
2022-11-07,0.8497,,0.8791,,1.4753,,1.5094,,0.8271,,0.8587,,1.2833,,1.5094,
2022-11-04,1.1946,,0.9606,,1.397,,1.0853,,0.8272,,0.8573,,1.397,,1.0853,
2022-11-03,0.9722,,0.9054,,1.2398,,1.1618,,0.8136,,0.8547,,1.165,,1.1618,
2022-11-02,0.9706,,0.8415,,1.0776,,1.1303,,0.8133,,0.8531,,1.136,,1.1303,
2022-10-28,0.8427,,0.798,,1.031,,1.1283,,0.8062,,0.8512,,1.031,,1.1283,
2022-10-27,0.7469,,0.5548,,1.8016,,1.3656,,0.8048,,0.8427,,1.1342,,1.3656,
