date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-05-05,1.873,,1.4825,,1.1542,,3.0943,,0.7261,,0.8222,,1.1542,,3.0943,
2023-02-10,0.5237,,0.3777,,2.5666,,3.8385,,0.6375,,0.7214,,2.5666,,1.2261,
2023-02-06,0.4784,,0.467,,1.065,,1.0514,,0.6386,,0.7237,,1.065,,1.2315,
2023-01-24,0.4676,,0.9332,,0.705,,1.0564,,0.6421,,0.7392,,5.4291,,1.2733,
2022-12-22,0.8994,,1.004,,3.8496,,1.3716,,0.6205,,0.6941,,3.8496,,1.3716,
2022-12-19,0.9566,,0.9358,,1.3079,,2.2691,,0.6329,,0.685,,2.1517,,2.2691,
2022-10-12,0.5253,,0.5401,,1.2723,,1.2678,,1.2362,,1.3141,,1.2723,,1.2678,
2022-10-11,0.5094,,0.5768,,1.2958,,1.7297,,1.237,,1.3156,,1.3448,,1.7297,
2022-10-10,0.5101,,0.5911,,1.2351,,1.443,,1.239,,1.3154,,1.2351,,1.7704,
2022-10-07,0.4266,,0.5805,,2.2654,,1.4678,,1.2368,,1.3149,,2.2654,,1.3391,
2022-10-06,0.8108,,0.714,,1.7618,,1.585,,1.2353,,1.3151,,1.4178,,1.3555,
2022-10-05,0.7923,,0.727,,1.8247,,1.4058,,1.2349,,1.316,,1.8247,,1.3219,
2022-10-03,0.9511,,0.758,,1.8391,,1.5376,,1.2346,,1.316,,1.5024,,3.3893,
2022-09-30,0.9568,,0.7585,,1.5946,,1.7005,,1.2346,,1.3154,,1.6473,,1.5932,
2022-09-29,1.0837,,0.8615,,2.1515,,1.5725,,1.2352,,1.3153,,1.4831,,1.4659,
2022-09-28,1.0201,,0.8383,,1.907,,1.9155,,1.2349,,1.3156,,1.1051,,1.4774,
2022-09-27,0.7651,,0.6798,,1.3956,,1.616,,1.2286,,1.314,,1.285,,1.5633,
2022-09-26,0.763,,0.6743,,1.3569,,1.5555,,1.2649,,1.3302,,1.3651,,1.6634,
2022-09-23,0.4873,,0.6274,,1.3804,,2.061,,1.2622,,1.3301,,1.4487,,1.5395,
2022-09-22,0.4758,,0.6159,,1.4921,,1.6181,,1.2617,,1.3294,,1.4921,,1.5383,
2022-09-21,0.5041,,0.6261,,1.5341,,1.4439,,1.2617,,1.3297,,1.294,,1.5268,
2022-09-20,0.2881,,0.5104,,1.4486,,1.579,,1.2577,,1.3255,,1.2262,,1.5711,
2022-09-19,0.5685,,0.5725,,1.8051,,1.453,,1.2591,,1.3264,,1.6257,,2.1665,
2022-09-16,0.5721,,0.5582,,1.3487,,1.7696,,1.2622,,1.3269,,1.3487,,3.4784,
2022-09-14,0.613,,0.5529,,1.4253,,1.5442,,1.2629,,1.3292,,1.4253,,1.5787,
2022-09-13,0.613,,0.615,,1.2341,,1.5511,,1.263,,1.3323,,1.2341,,1.491,
2022-09-12,0.5538,,0.6237,,1.4525,,1.6838,,1.265,,1.3329,,1.4525,,1.4756,
2022-09-09,0.5211,,0.5816,,1.2644,,1.4199,,1.2772,,1.3372,,1.3036,,1.8941,
2022-09-08,0.3184,,0.5656,,1.3814,,1.3808,,1.2729,,1.3367,,1.4149,,1.5188,
2022-09-07,0.3179,,0.5995,,1.3189,,1.9367,,1.2743,,1.3382,,1.3189,,1.9367,
2022-09-06,0.3458,,0.5994,,1.2938,,1.4458,,1.2769,,1.3405,,1.2938,,1.6474,
2022-09-02,0.3343,,0.6647,,1.1652,,1.4547,,1.2832,,1.3445,,1.1652,,1.4547,
2022-09-01,0.3379,,0.5992,,1.6856,,1.4578,,1.2884,,1.3453,,1.6856,,2.1364,
2022-08-30,0.3148,,0.5969,,1.3591,,1.2488,,1.2917,,1.3458,,1.3591,,1.2488,
2022-08-29,0.3216,,0.6139,,1.3726,,1.7104,,1.2959,,1.3489,,1.3249,,1.7077,
2022-08-25,0.3526,,0.6328,,1.3912,,1.526,,1.3106,,1.3556,,1.118,,1.526,
2022-08-24,0.4202,,0.6135,,1.6087,,1.4209,,1.3179,,1.3601,,1.3329,,1.8944,
2022-08-23,0.4101,,0.6195,,1.2509,,1.754,,1.3335,,1.3626,,1.1492,,1.7444,
2022-08-22,0.4188,,0.6229,,1.6166,,1.3838,,1.3432,,1.3658,,1.1193,,2.994,
2022-08-19,0.4881,,0.6043,,1.2522,,1.4036,,1.3416,,1.3658,,1.1037,,1.3218,
2022-08-18,0.406,,0.5654,,1.5853,,1.402,,1.532,,1.3926,,1.2109,,1.402,
