date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-03-17,0.4578,71,0.3264,46,0.4533,,0.4404,,0.5957,80,0.0,1,0.4533,,0.4404,
2011-01-21,0.3063,43,0.0,1,0.4221,,0.3894,,0.6125,85,0.0,1,0.3647,,0.3894,
2011-01-20,0.3054,43,0.0,1,0.3708,,0.3602,,0.6128,85,0.0,1,0.3708,,0.3602,
2010-09-20,0.424,65,0.4384,75,0.4691,,0.4301,,0.3844,21,0.0,1,0.4691,,0.4301,
2010-06-22,0.4311,66,0.3815,61,0.4754,,0.4743,,0.3955,28,0.0,1,0.4736,,0.4734,
2010-06-02,0.2269,24,0.0,1,0.4834,,0.5393,,0.3942,27,0.0,1,0.4834,,0.5393,
2010-05-14,0.4039,60,1.6073,100,0.5078,,0.525,,0.3983,30,0.0,1,0.5078,,0.525,
2010-05-11,0.6186,86,1.6214,100,0.5343,,0.5121,,0.4184,36,0.0,1,0.5343,,0.5121,
2010-05-10,0.6644,88,1.6283,100,0.5256,,0.5363,,0.4201,37,0.0,1,0.5256,,0.5363,
2010-01-11,0.2287,25,0.0,1,0.4095,,0.4563,,0.4122,34,0.0,1,0.4095,,0.4563,
2010-01-08,0.2555,31,0.0,1,0.4302,,0.4314,,0.4131,34,0.0,1,0.4302,,0.4314,
2010-01-07,0.2588,32,0.0,1,0.4051,,0.4433,,0.414,35,0.0,1,0.4051,,0.4433,
2010-01-06,0.2608,32,0.0,1,0.4355,,0.4406,,0.4141,35,0.0,1,0.4355,,0.4406,
2010-01-05,0.2646,33,0.0,1,0.4319,,0.4267,,0.414,35,0.0,1,0.4319,,0.4267,
2009-10-29,0.2689,34,0.3935,64,0.5045,,0.4971,,0.4418,45,0.0,1,0.4916,,0.4768,
2009-10-01,0.514,77,0.4596,80,0.5269,,0.5022,,0.4681,54,0.0,1,0.5269,,0.5022,
2009-09-25,0.2642,33,0.3367,49,0.4844,,0.4947,,0.4604,52,0.0,1,0.4844,,0.4947,
2009-08-10,0.3971,59,0.3777,60,0.5084,,0.5241,,0.5522,70,0.0,1,0.5186,,0.5144,
2009-08-04,0.2028,20,0.3842,62,0.4978,,0.4861,,0.5517,70,0.0,1,0.4978,,0.4863,
2009-08-03,0.2358,27,0.4014,67,0.4966,,0.5093,,0.5579,73,0.0,1,0.4966,,0.5035,
2009-07-31,0.285,38,0.4466,77,0.4558,,0.4856,,0.594,79,0.0,1,0.4558,,0.4851,
2009-07-30,0.2802,37,0.4359,74,0.4859,,0.4975,,0.5939,79,0.0,1,0.4913,,0.4968,
2009-07-13,0.597,84,0.0,1,0.5084,,0.5166,,0.625,88,0.0,1,0.5084,,0.5166,
2009-05-28,0.3795,57,0.0,1,0.4619,,0.5083,,0.6695,92,0.0,1,0.4619,,0.5083,
2009-05-14,0.5119,77,0.674,93,0.5191,,0.5289,,0.6918,93,0.0,1,0.5191,,0.522,
2009-05-12,0.4521,70,0.6892,94,0.5036,,0.5409,,0.6955,94,0.0,1,0.5036,,0.5409,
2009-05-11,0.4511,69,0.6612,93,0.5838,,0.5024,,0.7207,95,0.0,1,0.5673,,0.5024,
2009-05-08,0.4632,71,0.704,95,0.469,,0.5557,,0.7243,95,0.0,1,0.4675,,0.5557,
2009-05-07,0.465,71,0.7082,95,0.6102,,0.4828,,0.7328,96,0.0,1,0.5829,,0.4828,
2009-05-06,0.3786,57,0.5199,86,0.4692,,0.5148,,0.7356,96,0.0,1,0.4649,,0.5116,
2009-05-05,0.4381,68,0.5048,84,0.4281,,0.5368,,0.736,96,0.0,1,0.4281,,0.5368,
2009-05-04,0.4549,70,0.5094,84,0.4832,,0.5054,,0.7446,96,0.0,1,0.4871,,0.5231,
2009-05-01,0.4537,70,0.5213,86,0.5064,,0.5006,,0.7444,96,0.0,1,0.5064,,0.5109,
2009-04-30,0.4794,73,0.5966,90,0.4924,,0.511,,0.7447,97,0.0,1,0.4924,,0.5076,
2009-02-19,0.703,90,0.0,1,0.6023,,0.6185,,0.7395,96,0.0,1,0.6023,,0.6185,
2009-02-18,1.0571,97,0.0,1,0.6121,,0.6351,,0.735,96,0.0,1,0.5856,,0.6351,
2009-02-17,1.0559,97,0.0,1,0.6295,,0.6026,,0.735,96,0.0,1,0.6199,,0.6026,
2009-02-12,1.0759,97,0.6969,95,0.5949,,0.6375,,0.7309,95,0.0,1,0.5267,,0.6375,
2009-02-11,1.0781,97,0.6892,94,0.5366,,0.6223,,0.7664,99,0.0,1,0.5366,,0.6223,
2009-02-05,0.6148,85,0.564,89,0.5213,,0.6292,,0.7342,96,0.0,1,0.5213,,0.6292,
2009-02-04,0.6555,88,0.5778,90,0.63,,0.6293,,0.7322,95,0.0,1,0.5642,,0.6293,
2009-01-30,0.8733,95,0.7233,96,0.593,,0.5933,,0.727,95,0.0,1,0.593,,0.5933,
2009-01-29,0.9072,96,0.7855,97,0.6017,,0.6199,,0.7278,95,0.0,1,0.6017,,0.6199,
2009-01-21,0.4434,68,0.0,1,0.6127,,0.632,,0.7019,94,0.0,1,0.6127,,0.6087,
2009-01-20,0.436,67,0.0,1,0.637,,0.6105,,0.7,94,0.0,1,0.6466,,0.6105,
2009-01-15,0.4323,66,0.5246,86,0.6546,,0.615,,0.6928,94,0.0,1,0.598,,0.615,
2009-01-14,0.7524,92,0.5703,89,0.6645,,0.6221,,0.6927,93,0.0,1,0.6263,,0.6221,
2009-01-13,0.7255,91,0.5683,89,0.5875,,0.6316,,0.6944,94,0.0,1,0.5875,,0.632,
2009-01-12,0.7874,93,0.6027,91,0.6394,,0.6641,,0.6944,94,0.0,1,0.6173,,0.6521,
2009-01-09,0.7287,91,0.0,1,0.5884,,0.6396,,0.6931,94,0.0,1,0.5752,,0.6343,
2009-01-08,0.7012,90,0.0,1,0.5847,,0.6144,,0.7,94,0.0,1,0.5214,,0.623,
2009-01-07,0.695,89,0.0,1,0.6254,,0.6061,,0.6981,94,0.0,1,0.6235,,0.5824,
2009-01-06,0.5478,80,0.0,1,0.557,,0.63,,0.6998,94,0.0,1,0.5237,,0.6195,
2009-01-02,0.3372,50,0.0,1,0.5475,,0.6435,,0.6895,93,0.0,1,0.5475,,0.6364,
2008-12-31,0.312,45,0.0,1,0.6245,,0.6138,,0.6853,93,0.0,1,0.5944,,0.6138,
2008-12-29,0.4852,74,0.0,1,0.6964,,0.6218,,0.6865,93,0.0,1,0.6299,,0.6218,
2008-12-26,0.6071,85,0.0,1,0.6731,,0.6111,,0.6864,93,0.0,1,0.625,,0.6111,
2008-12-24,0.8735,95,0.7293,96,0.648,,0.5895,,0.6866,93,0.0,1,0.6184,,0.5895,
2008-12-23,0.8809,95,0.7486,97,0.6373,,0.6107,,0.6877,93,0.0,1,0.6146,,0.6107,
2008-12-19,0.7905,93,0.6894,94,0.5804,,0.6125,,0.6843,92,0.0,1,0.5804,,0.6114,
2008-12-18,0.8342,95,0.725,96,0.6148,,0.672,,0.6826,92,0.0,1,0.6148,,0.6431,
2008-12-17,0.7035,90,0.8267,98,0.6596,,0.6894,,0.6742,92,0.0,1,0.6115,,0.6897,
2008-12-16,0.6955,89,0.8373,98,0.5222,,0.7355,,0.6694,91,0.0,1,0.5222,,0.6801,
2008-12-15,0.7322,91,0.8506,98,0.6269,,0.6678,,0.6646,91,0.0,1,0.6269,,0.6411,
2008-12-12,0.7968,94,0.8581,98,0.6005,,0.6849,,0.6638,91,0.0,1,0.6005,,0.6772,
2008-12-11,0.8493,95,0.9167,99,0.6121,,0.6691,,0.6625,91,0.0,1,0.6121,,0.6296,
2008-12-10,0.8141,94,0.9155,99,0.6021,,0.6629,,0.6627,91,0.0,1,0.6021,,0.6631,
2008-12-08,0.7488,91,0.7599,97,0.5759,,0.6378,,0.6437,90,0.0,1,0.5759,,0.6378,
2008-12-05,0.6849,89,0.0,1,0.6188,,0.7006,,0.6406,90,0.0,1,0.6188,,0.7006,
2008-12-04,0.7689,92,0.0,1,0.6697,,0.6436,,0.6427,90,0.0,1,0.6697,,0.6436,
2008-12-03,0.7247,91,0.0,1,0.6303,,0.6786,,0.64,90,0.0,1,0.5618,,0.6786,
2008-12-02,0.8293,94,0.0,1,0.618,,0.644,,0.6312,89,0.0,1,0.618,,0.644,
2008-12-01,0.9544,96,0.0,1,0.7191,,0.6479,,0.6312,89,0.0,1,0.7041,,0.6479,
2008-11-28,0.8415,95,0.0,1,0.662,,0.6062,,0.6282,89,0.0,1,0.5506,,0.6062,
2008-11-26,1.2485,98,1.0906,100,0.6768,,0.6118,,0.6267,89,0.0,1,0.6516,,0.6118,
2008-11-25,1.2912,99,1.0023,99,0.7523,,0.6725,,0.6217,87,0.0,1,0.5856,,0.6725,
2008-11-24,1.3061,99,1.0058,100,0.9002,,0.7243,,0.6228,87,0.0,1,0.6968,,0.7243,
2008-11-21,1.0959,98,0.899,99,0.7419,,0.7841,,0.6071,83,0.0,1,0.6871,,0.7172,
2008-11-20,0.7972,94,0.8744,98,0.6656,,0.8302,,0.5957,80,0.0,1,0.6656,,0.7217,
2008-11-19,0.7628,92,0.8532,98,0.7484,,0.7341,,0.5975,81,0.0,1,0.6903,,0.6741,
2008-11-17,0.6345,87,0.6873,94,0.7546,,0.8002,,0.5668,73,0.0,1,0.7006,,0.6205,
2008-11-14,0.6965,89,0.7412,97,0.7831,,0.7516,,0.5568,72,0.0,1,0.6344,,0.6323,
2008-11-13,0.7019,90,0.7037,95,0.671,,0.846,,0.5527,70,0.0,1,0.5789,,0.6857,
2008-11-12,0.7106,90,0.6245,92,0.7825,,0.6546,,0.5753,74,0.0,1,0.67,,0.6325,
2008-11-11,0.615,85,0.5817,90,0.8122,,0.6343,,0.5672,74,0.0,1,0.6314,,0.6338,
2008-11-10,0.6824,89,0.5987,91,0.643,,0.666,,0.5673,74,0.0,1,0.6074,,0.5767,
2008-11-07,0.683,89,0.6383,92,0.5819,,0.7881,,0.5672,74,0.0,1,0.5711,,0.6207,
2008-11-06,0.6778,88,0.6403,92,0.6966,,0.7665,,0.5686,74,0.0,1,0.6045,,0.6141,
2008-11-05,0.723,91,0.6638,93,0.7484,,0.6134,,0.5507,70,0.0,1,0.591,,0.6181,
2008-11-04,0.7077,90,0.736,96,0.6763,,0.6356,,0.5507,70,0.0,1,0.5431,,0.5983,
2008-11-03,0.7738,92,0.8318,98,0.7266,,0.6657,,0.55,69,0.0,1,0.5953,,0.5992,
2008-10-31,0.8089,94,0.8514,98,0.7177,,0.6778,,0.5494,69,0.0,1,0.5447,,0.6072,
2008-10-30,0.7937,94,0.8463,98,0.7113,,0.7182,,0.5482,69,0.0,1,0.5823,,0.6304,
2008-10-29,0.8455,95,0.8057,98,0.8163,,0.685,,0.5481,69,0.0,1,0.5859,,0.6352,
2008-10-28,0.8958,96,0.8236,98,0.7052,,0.7007,,0.5485,69,0.0,1,0.5376,,0.6373,
2008-10-27,0.5934,83,0.762,97,0.7013,,0.7473,,0.5272,66,0.0,1,0.6147,,0.6341,
2008-10-24,0.7363,91,0.7251,96,0.6359,,0.7989,,0.5267,65,0.0,1,0.5645,,0.6873,
2008-10-23,0.851,95,0.7014,95,0.6526,,0.6869,,0.5243,63,0.0,1,0.5688,,0.5988,
2008-10-22,0.8608,95,0.7577,97,0.6382,,0.6699,,0.5216,62,0.0,1,0.5496,,0.5953,
2008-10-21,1.0617,97,0.8002,97,0.6776,,0.6347,,0.5232,62,0.0,1,0.5759,,0.5475,
2008-10-20,0.9942,96,0.892,99,0.6156,,0.5957,,0.5192,61,0.0,1,0.5153,,0.5974,
2008-10-17,1.0023,96,0.9157,99,0.7184,,0.6681,,0.5133,60,0.0,1,0.5655,,0.5975,
2008-10-16,1.0156,97,0.8946,99,0.6218,,0.739,,0.5141,60,0.0,1,0.5087,,0.6135,
2008-10-15,0.9726,96,0.9142,99,0.6482,,0.7031,,0.5047,59,0.0,1,0.572,,0.5678,
2008-10-14,0.8973,96,0.8741,98,0.6847,,0.6367,,0.4962,57,0.0,1,0.5602,,0.5915,
2008-10-13,0.8748,95,0.8108,98,0.6647,,0.6696,,0.4919,57,0.0,1,0.4927,,0.6293,
2008-10-10,0.6012,84,0.7868,97,0.7392,,0.73,,0.4714,55,0.0,1,0.5246,,0.6484,
2008-10-09,0.4747,73,0.6711,93,0.6566,,0.6542,,0.469,54,0.0,1,0.5841,,0.5747,
2008-10-08,0.5075,76,0.6238,92,0.6199,,0.6544,,0.4692,54,0.0,1,0.5412,,0.5923,
2008-10-07,0.4728,73,0.6839,94,0.5682,,0.642,,0.4665,54,0.0,1,0.5472,,0.5454,
2008-10-06,0.5294,79,0.6035,91,0.5884,,0.6341,,0.4664,53,0.0,1,0.5397,,0.6048,
