date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-15,0.0107,1,0.0271,1,0.4296,73,0.129,1,0.4494,77,0.4091,77,0.4296,80,0.129,1
2021-09-14,0.0132,1,0.0264,1,0.2633,9,0.1324,1,0.4511,78,0.4112,77,0.2633,7,0.1324,1
2021-09-10,0.022,1,0.0361,1,0.4149,70,0.1488,1,0.4559,79,0.4178,79,0.4149,78,0.1488,2
2021-09-02,0.034,2,0.0517,2,0.3121,33,0.1422,1,0.4731,81,0.434,83,0.3121,34,0.1422,2
2021-08-27,0.0222,1,0.0543,2,0.1832,1,0.3864,63,0.486,83,0.4497,84,0.1832,1,0.1354,1
2021-08-26,0.0454,2,0.0576,2,0.3067,28,0.4059,69,0.486,83,0.4507,84,0.3067,28,0.4124,78
2021-08-23,0.0575,2,0.0689,2,0.3046,28,0.3641,54,0.4897,84,0.454,84,0.3046,27,0.1338,1
2021-08-12,0.095,4,0.1364,3,0.7814,96,0.3046,26,0.4961,85,0.464,85,0.1965,1,0.1131,1
2021-08-11,0.116,6,0.1425,4,0.8194,97,0.3846,62,0.4989,85,0.4677,85,0.2043,1,0.2682,7
2021-08-10,0.1156,6,0.1382,3,0.1639,1,0.2601,7,0.5086,86,0.4739,85,0.1639,1,0.1573,2
2021-08-09,0.1158,6,0.1399,3,0.7705,95,0.3491,49,0.5088,86,0.4756,85,0.1837,1,0.1557,2
2021-08-06,0.1113,6,0.1333,3,0.8047,96,0.2107,2,0.5104,86,0.4762,85,0.2019,1,0.1367,1
2021-08-03,0.0834,3,0.118,2,0.6882,90,0.3937,66,0.5108,86,0.4811,85,0.6882,96,0.176,2
2021-07-29,0.041,2,0.1188,2,0.2046,1,0.2518,5,0.5248,87,0.4891,86,0.2046,1,0.1261,1
2021-07-28,0.0438,2,0.1151,2,0.2366,3,0.2266,3,0.5295,87,0.4951,86,0.2366,2,0.1362,1
2021-07-22,1.397,100,1.0704,99,0.2193,2,0.2027,2,0.5322,87,0.5022,86,0.2193,2,0.1303,1
2021-07-21,1.3851,99,1.0739,100,0.1993,1,0.1991,2,0.5346,87,0.5021,86,0.1503,1,0.117,1
2021-07-20,1.3713,99,1.0781,100,0.2939,22,0.207,2,0.5408,87,0.5095,86,0.122,1,0.2071,2
2021-07-19,1.3471,99,1.0812,100,0.6957,91,0.2159,2,0.5423,87,0.5124,87,0.2034,1,0.2297,3
2021-07-16,1.3841,99,1.0843,100,0.5209,81,0.2212,2,0.5441,87,0.5188,87,0.4123,77,0.0953,1
2021-07-15,1.4334,100,1.0933,100,0.6892,90,0.1995,2,0.5464,87,0.5201,87,0.1329,1,0.1369,1
2021-07-14,0.392,70,0.3347,62,0.6088,86,0.5666,86,0.4334,74,0.4602,85,0.5759,88,0.5796,89
2021-07-13,0.4152,74,0.3247,59,0.6535,89,0.5888,88,0.4339,74,0.4604,85,0.5529,86,0.5397,86
2021-07-12,0.4239,75,0.3199,57,0.6899,91,0.6514,92,0.4344,74,0.4602,85,0.5568,86,0.5765,89
2021-07-09,0.405,73,0.3036,53,0.6028,86,0.5153,83,0.4411,76,0.4611,85,0.5892,89,0.5487,87
2021-07-08,0.326,57,0.3162,57,0.8325,97,0.7087,95,0.439,75,0.462,85,0.5341,85,0.5793,89
2021-07-07,0.3349,60,0.3232,59,0.5027,80,0.463,79,0.4408,76,0.4662,85,0.5422,86,0.5529,87
2021-07-06,0.3235,57,0.3805,73,0.6103,86,0.6729,93,0.4393,76,0.467,85,0.5724,88,0.6056,91
2021-07-02,0.2781,46,0.3638,69,0.5272,82,0.5789,87,0.4546,78,0.4755,85,0.5641,87,0.4277,80
2021-07-01,0.1958,23,0.3588,67,0.5644,83,0.6646,92,0.4549,78,0.4788,85,0.5584,86,0.5117,85
2021-06-30,0.3261,57,0.3609,68,0.6681,90,0.4206,72,0.4634,80,0.4887,86,0.5783,88,0.5515,87
2021-06-29,0.3238,57,0.3684,70,0.6036,86,0.6408,91,0.4636,80,0.4898,86,0.6052,90,0.5622,88
2021-06-28,0.4845,82,0.3843,73,0.6264,87,0.5983,88,0.4628,80,0.4883,86,0.5789,88,0.4833,85
2021-06-25,0.4979,83,0.4013,76,0.6643,89,0.6002,88,0.4655,80,0.493,86,0.5686,87,0.5748,88
2021-06-24,0.4538,79,0.3154,57,0.6223,87,0.5728,86,0.4922,84,0.5023,86,0.5985,89,0.5636,88
2021-06-23,0.3873,69,0.3003,52,0.7883,96,0.5942,88,0.4911,84,0.505,86,0.5378,86,0.5995,90
2021-06-22,0.392,70,0.2908,48,0.6981,92,0.5717,86,0.4919,84,0.5058,86,0.5851,89,0.5604,87
2021-06-21,0.3791,68,0.3033,53,0.6109,86,0.5644,86,0.4935,85,0.508,86,0.5359,85,0.5613,87
2021-06-18,0.3515,63,0.3033,53,0.5576,83,0.5362,84,0.4931,84,0.5078,86,0.5696,87,0.6125,91
2021-06-17,0.1976,24,0.2697,40,0.761,95,0.5682,86,0.4891,84,0.5084,86,0.5802,88,0.5588,87
