date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-15,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-14,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-13,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-12,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-09,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-08,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-07,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-06,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-05,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-05-02,0.1581,,0.0,,,,,,,,0.3102,,0.0,,,,,,,
2025-04-28,0.1582,,0.2018,,,,,,,,0.3124,,0.2139,,,,,,,
2025-04-25,0.1701,,0.2084,,,,,,,,0.3124,,0.2138,,,,,,,
2025-04-24,0.1706,,0.1481,,,,,,,,0.3125,,0.2109,,,,,,,
2025-04-23,0.171,,0.1638,,,,,,,,0.3129,,0.211,,,,,,,
2025-04-22,0.1996,,0.1646,,,,,,,,0.313,,0.2103,,,,,,,
2025-04-21,0.3972,,0.2042,,,,,,,,0.3117,,0.2099,,,,,,,
2025-04-17,0.8685,,0.4634,,,,,,,,0.3114,,0.2094,,,,,,,
2025-04-16,0.8871,,0.5108,,,,,,,,0.3114,,0.2092,,,,,,,
2025-04-15,0.8917,,0.5859,,,,,,,,0.313,,0.2091,,,,,,,
2025-04-14,0.9523,,0.5958,,,,,,,,0.3131,,0.2091,,,,,,,
2025-04-11,1.055,,0.6004,,,,,,,,0.313,,0.2084,,,,,,,
2025-04-10,1.0534,,0.6041,,,,,,0.369,,0.3121,,0.2078,,,,,,0.369,
2025-04-09,0.9967,,0.5893,,,,,,0.4543,,0.3006,,0.2054,,,,,,0.3523,
2025-03-25,0.2675,,0.1658,,0.2545,,,,0.2588,,0.21,,0.1501,,0.2545,,,,0.2588,
2025-03-18,0.3604,,0.2243,,0.2615,,,,0.311,,0.208,,0.1472,,0.2615,,,,0.311,
2025-02-20,0.1377,,0.1512,,0.1672,,,,0.3266,,0.1741,,0.1287,,0.1672,,,,0.3266,
2025-02-19,0.1297,,0.1233,,0.1725,,,,0.3094,,0.1728,,0.1266,,0.1725,,,,0.3094,
2025-02-18,0.1282,,0.126,,0.1857,,,,0.292,,0.1734,,0.1267,,0.1857,,,,0.292,
2025-02-14,0.1681,,0.1282,,0.1757,,,,0.2904,,0.1742,,0.1269,,0.1757,,,,0.2904,
2025-02-13,0.1617,,0.1294,,0.1719,,,,0.2947,,0.1743,,0.1268,,0.1719,,,,0.2947,
2025-02-12,0.1822,,0.1172,,0.1738,,,,0.2922,,0.1768,,0.1268,,0.1738,,,,0.2922,
2025-02-11,0.1824,,0.1264,,0.1746,,,,0.2931,,0.1769,,0.1264,,0.1746,,,,0.2931,
2025-02-10,0.1827,,0.1371,,0.1674,,,,0.2992,,0.1753,,0.126,,0.1674,,,,0.2992,
2025-02-07,0.1817,,0.1314,,0.1838,,,,0.2782,,0.1752,,0.1258,,0.1838,,,,0.2782,
2025-02-06,0.1768,,0.1269,,0.1758,,,,0.2899,,0.1749,,0.1257,,0.1758,,,,0.2899,
2025-02-05,0.1899,,0.1366,,0.1883,,,,0.2759,,0.1769,,0.1269,,0.1883,,,,0.2792,
2025-02-04,0.1927,,0.1437,,0.1767,,,,0.295,,0.1783,,0.1286,,0.1767,,,,0.295,
2025-02-03,0.1912,,0.1409,,0.1936,,,,0.2815,,0.1791,,0.1298,,0.1936,,,,0.2815,
2025-01-31,0.1785,,0.1234,,0.2059,,,,0.2794,,0.1831,,0.1306,,0.2059,,,,0.2794,
2025-01-30,0.1404,,0.1145,,0.1901,,,,0.2823,,0.1857,,0.1303,,0.1901,,,,0.2823,
2025-01-29,0.1559,,0.1167,,0.1486,,,,0.2876,,0.1942,,0.1346,,0.1942,,,,0.2876,
2025-01-28,0.1558,,0.1174,,0.1572,,,,0.2831,,0.1955,,0.135,,0.1891,,,,0.2831,
2025-01-27,0.1334,,0.1049,,0.2089,,,,0.2823,,0.1942,,0.1344,,0.2089,,,,0.2823,
2025-01-24,0.1273,,0.1069,,0.2023,,,,0.2824,,0.1941,,0.1339,,0.2023,,,,0.2566,
2025-01-23,0.128,,0.1059,,0.189,,,,0.2909,,0.1942,,0.1338,,0.189,,,,0.2909,
2025-01-22,0.168,,0.1061,,0.2001,,,,0.291,,0.1944,,0.1346,,0.2001,,,,0.291,
2025-01-21,0.1545,,0.1012,,0.1993,,,,0.2822,,0.1975,,0.1355,,0.1993,,,,0.2822,
2025-01-17,0.1309,,0.1051,,0.2108,,,,0.2981,,0.1963,,0.1355,,0.2108,,,,0.2981,
2025-01-16,0.1264,,0.1147,,0.1976,,,,0.2933,,0.1968,,0.1357,,0.1976,,,,0.2933,
2025-01-15,0.1264,,0.1139,,0.2007,,,,0.3105,,0.1969,,0.1356,,0.2007,,,,0.3105,
2024-12-27,0.2905,,0.1943,,0.1435,,,,0.3056,,0.2013,,0.1352,,0.1435,,,,0.3056,
2024-12-09,0.1843,,0.1134,,0.213,,,,0.2839,,0.1943,,0.1292,,0.213,,,,0.2839,
2024-12-06,0.1216,,0.086,,0.1943,,,,0.2852,,0.1941,,0.1284,,0.1943,,,,0.2852,
2024-11-19,0.1175,,0.229,,0.1586,,,,0.3482,,0.1965,,0.1299,,0.1586,,,,0.3154,
2024-11-05,0.185,,0.1099,,0.1864,,,,0.3515,,0.1902,,0.1193,,0.1864,,,,0.3515,
2024-09-11,0.1614,,0.1249,,0.3153,,,,0.223,,0.1864,,0.1246,,0.3153,,,,0.223,
2024-09-10,0.1612,,0.114,,0.3468,,,,0.2053,,0.1867,,0.1239,,0.3468,,,,0.2053,
2024-09-09,0.1653,,0.1162,,0.3571,,,,0.2283,,0.1867,,0.1242,,0.3571,,,,0.2283,
2024-08-26,0.1947,,0.1083,,0.3635,,,,0.1997,,0.1819,,0.1229,,0.3635,,,,0.1997,
2024-08-22,0.1879,,0.1029,,0.2868,,,,0.2779,,0.179,,0.1215,,0.2868,,,,0.2779,
2024-08-21,0.1837,,0.1028,,0.2701,,,,0.2903,,0.1793,,0.1215,,0.2701,,,,0.2903,
2024-08-20,0.2085,,0.1085,,0.315,,,,0.4199,,0.1786,,0.1214,,0.315,,,,0.3337,
2024-08-19,0.1918,,0.1071,,0.3608,,,,0.3508,,0.1802,,0.1219,,0.3608,,,,0.3508,
2024-08-16,0.2208,,0.1293,,0.1915,,,,0.4053,,0.1793,,0.1219,,0.1915,,,,0.3439,
2024-08-15,0.2463,,0.158,,0.2104,,,,0.4169,,0.1793,,0.122,,0.2104,,,,0.3446,
2024-08-12,0.322,,0.1951,,0.1744,,,,0.4358,,0.1766,,0.1213,,0.1744,,,,0.4358,
2024-08-07,0.312,,0.2307,,0.2053,,,,0.2421,,0.1738,,0.1203,,0.2053,,,,0.4641,
2024-08-06,0.3151,,0.2131,,0.2268,,,,0.6789,,0.173,,0.1185,,0.2268,,,,0.6789,
2024-08-05,0.2839,,0.1967,,0.3762,,,,0.5818,,0.1708,,0.1168,,0.3762,,,,0.5818,
2024-08-02,0.2744,,0.1849,,0.2304,,,,0.4455,,0.1681,,0.1155,,0.2304,,,,0.4455,
2024-08-01,0.2706,,0.194,,0.2279,,,,0.3514,,0.1653,,0.115,,0.2279,,,,0.3514,
2024-07-31,0.1853,,0.1335,,0.2141,,,,0.1752,,0.1561,,0.1101,,0.2141,,,,0.1752,
2024-07-30,0.1814,,0.1307,,0.1911,,,,0.5121,,0.1559,,0.1104,,0.1911,,,,0.2209,
2024-07-29,0.1764,,0.1295,,0.2028,,,,0.2093,,0.1562,,0.1108,,0.2028,,,,0.2093,
2024-06-04,0.1801,,0.1101,,0.1778,,,,0.2187,,0.1631,,0.1138,,0.1778,,,,0.2187,
2024-04-24,0.141,,0.118,,0.1553,,,,0.2416,,0.1781,,0.1251,,0.1553,,,,0.2416,
2024-03-18,0.0859,,0.0907,,0.1416,,,,0.3261,,0.193,,0.1377,,0.1416,,,,0.3261,
