date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-05-25,0.3921,,0.5648,,0.929,,0.8667,,1.1424,,1.0251,,0.9219,,0.907,
2023-05-24,0.3532,,0.5763,,0.8302,,1.0849,,1.1421,,1.0257,,0.7814,,0.9452,
2023-05-23,0.34,,0.5809,,0.8565,,0.9431,,1.1436,,1.0263,,0.9011,,0.9042,
2023-05-22,0.3786,,0.5645,,0.8072,,0.9342,,1.1442,,1.0273,,0.7316,,0.922,
2023-05-19,0.4276,,0.564,,0.8739,,0.7833,,1.15,,1.0299,,0.6469,,0.857,
2023-05-18,0.4138,,0.5256,,0.7902,,0.9076,,1.1506,,1.0292,,0.858,,0.8792,
2023-05-17,0.4161,,0.4876,,0.8797,,1.1423,,1.1504,,1.0329,,0.9636,,1.108,
2023-05-16,0.3417,,0.4743,,0.4602,,0.9226,,1.1491,,1.0342,,0.9877,,1.0717,
2023-05-15,0.5291,,0.5573,,1.0536,,0.8924,,1.1539,,1.0383,,0.9709,,1.2272,
2023-05-12,0.5539,,0.5522,,1.2997,,0.9729,,1.154,,1.0399,,1.3957,,1.0577,
2023-05-11,0.5491,,0.5821,,0.6874,,1.0013,,1.1609,,1.0434,,0.6874,,1.0944,
2023-05-10,0.5247,,0.586,,1.0796,,1.0532,,1.1768,,1.0511,,0.9381,,1.3572,
2023-05-09,0.5359,,0.6142,,0.9412,,0.9121,,1.2036,,1.0686,,0.9525,,1.2072,
2023-05-08,0.5321,,0.6167,,1.0282,,1.1347,,1.2143,,1.0766,,1.0282,,0.9873,
2023-05-05,0.5393,,0.6198,,0.9511,,1.347,,1.2194,,1.0829,,1.0103,,1.0868,
2023-05-04,0.3597,,0.5516,,0.9662,,0.9744,,1.2157,,1.0827,,0.9662,,1.0474,
2023-05-03,0.3388,,0.5473,,0.8858,,1.2767,,1.2155,,1.0825,,1.0302,,1.0357,
2023-05-02,0.2827,,0.4882,,0.8489,,1.1599,,1.2207,,1.0856,,0.9607,,1.0519,
2023-05-01,0.303,,0.4855,,0.9849,,1.0472,,1.2207,,1.0857,,0.9942,,1.0561,
2023-04-28,0.3185,,0.461,,1.0022,,0.8748,,1.2233,,1.0854,,1.3145,,1.5547,
2023-04-27,0.3307,,0.4564,,1.0271,,1.2852,,1.2238,,1.0852,,1.6895,,1.5559,
2023-04-26,0.2472,,0.4953,,0.9449,,0.9194,,1.2226,,1.0853,,0.9978,,1.009,
2023-04-25,0.4172,,0.6483,,0.9745,,0.989,,1.2224,,1.0861,,0.8535,,0.8931,
2023-04-24,0.6825,,0.7927,,1.022,,1.0939,,1.2242,,1.0864,,0.8927,,0.9078,
2023-04-21,0.9369,,0.9186,,0.9514,,1.0151,,1.2244,,1.0876,,0.9514,,0.9005,
2023-04-20,0.9264,,0.9174,,0.959,,0.8987,,1.2244,,1.0883,,0.9822,,0.9457,
2023-04-19,0.891,,0.9174,,0.7706,,0.9317,,1.224,,1.0894,,1.0566,,0.9241,
2023-04-18,0.8722,,0.9136,,0.8801,,1.0773,,1.2245,,1.0898,,0.9551,,0.9836,
2023-04-17,0.9291,,0.903,,0.9751,,1.0434,,1.2243,,1.0896,,1.0269,,0.9681,
2023-04-14,0.8097,,0.8255,,0.7681,,1.2587,,1.2248,,1.0857,,1.3881,,0.9671,
2023-04-13,0.7123,,0.6863,,0.9105,,1.1799,,1.2206,,1.0809,,1.0048,,0.9672,
2023-04-12,0.3433,,0.6379,,0.9015,,0.9191,,1.2131,,1.0787,,0.9465,,0.977,
2023-04-11,0.6285,,0.764,,1.048,,0.9883,,1.2158,,1.0812,,0.8992,,0.9315,
2023-04-10,0.6788,,0.7844,,1.4622,,1.076,,1.2162,,1.0816,,1.0777,,0.9039,
2023-04-06,0.6834,,0.8002,,0.6724,,0.9571,,1.2222,,1.0857,,1.0336,,0.8992,
2023-04-05,0.6207,,0.7745,,0.7903,,1.0478,,1.2293,,1.0883,,1.0072,,0.9077,
2023-04-04,0.5775,,0.7385,,0.5423,,1.0888,,1.2288,,1.0879,,1.0124,,0.9571,
2023-04-03,0.5775,,0.759,,0.9444,,1.1983,,1.2293,,1.0882,,1.1981,,0.9312,
2023-03-31,0.4707,,0.737,,1.0316,,1.2667,,1.2293,,1.0853,,0.9272,,0.9146,
2023-03-30,0.4514,,0.6437,,1.0014,,0.8674,,1.2268,,1.0842,,0.9857,,0.9528,
2023-03-29,0.4146,,0.6534,,0.9776,,0.9696,,1.2251,,1.0854,,1.0187,,0.9333,
2023-03-24,0.4192,,0.6681,,0.9169,,1.9339,,1.2434,,1.0908,,0.9997,,0.9284,
2023-03-21,0.3172,,0.7408,,1.4408,,1.0036,,1.2418,,1.088,,1.0502,,1.2369,
2023-03-17,0.2947,,0.7492,,0.8654,,0.8997,,1.2415,,1.0886,,0.9683,,0.9725,
2023-03-16,0.3266,,0.8249,,1.078,,1.092,,1.2516,,1.0913,,0.9542,,1.3266,
2023-03-14,2.3948,,0.9636,,1.0748,,1.0515,,1.2556,,1.0941,,1.0372,,0.8715,
2023-03-13,2.3786,,1.1342,,1.0303,,1.2635,,1.2622,,1.0958,,1.0303,,0.8932,
2023-03-09,2.3382,,1.0472,,1.2232,,1.0333,,1.2693,,1.091,,1.068,,0.9585,
2023-03-08,2.3324,,1.0526,,1.1032,,1.0882,,1.2761,,1.093,,1.1046,,0.9183,
2023-03-07,2.4108,,0.99,,1.052,,1.3176,,1.277,,1.0907,,0.9178,,1.0193,
2023-03-06,2.3407,,0.9092,,1.0087,,1.036,,1.2761,,1.0878,,1.0087,,1.047,
2023-03-02,0.5649,,0.6827,,1.9475,,1.1472,,1.1482,,1.0759,,1.1474,,1.1952,
2023-03-01,0.598,,0.673,,1.2077,,1.2239,,1.1488,,1.076,,1.1631,,1.0714,
2023-02-28,0.5982,,0.6679,,1.5807,,1.1678,,1.1499,,1.0774,,1.1683,,1.1229,
2023-02-27,0.6364,,0.6869,,1.7277,,1.2919,,1.1501,,1.0825,,1.1603,,1.2268,
2023-02-24,0.8527,,0.759,,1.448,,1.3089,,1.1487,,1.0828,,1.1409,,1.1639,
2023-02-23,0.8002,,0.7806,,1.7365,,1.2819,,1.1699,,1.0954,,1.0413,,1.1529,
2023-02-22,0.8159,,0.8346,,1.4485,,1.2983,,1.1723,,1.0993,,1.1673,,1.1531,
2023-02-21,0.8926,,0.7952,,1.8546,,1.2736,,1.1774,,1.1014,,1.2002,,1.1666,
2023-02-17,1.0152,,0.9598,,1.5244,,1.1774,,1.1812,,1.1056,,1.2998,,1.1346,
2023-02-16,1.1518,,1.0608,,1.3909,,2.0703,,1.1811,,1.1079,,1.1457,,1.1973,
2023-02-15,1.1281,,1.1241,,1.3614,,1.3896,,1.1785,,1.1116,,1.202,,1.1694,
2023-02-14,0.9656,,1.1478,,1.4917,,1.1761,,1.188,,1.1138,,1.1827,,1.1648,
2023-02-13,0.9661,,1.2585,,1.4457,,1.1802,,1.2283,,1.123,,1.0433,,1.1802,
2023-02-10,1.439,,1.4265,,1.3762,,1.2425,,1.2424,,1.1332,,1.1618,,1.2061,
2023-02-09,1.6652,,1.5587,,1.3111,,1.1823,,1.3469,,1.1601,,1.1144,,1.0848,
2023-02-08,1.5218,,1.5043,,1.3851,,1.1374,,1.6116,,1.3544,,1.0824,,1.1374,
2023-02-07,1.3997,,1.4407,,1.6525,,1.6718,,1.6056,,1.3494,,1.1489,,1.1368,
2023-02-06,1.2972,,1.4385,,2.177,,1.7485,,1.618,,1.3482,,1.129,,1.1579,
2023-02-03,1.2824,,1.3982,,1.2713,,1.111,,1.6204,,1.3465,,1.0986,,1.1141,
2023-02-02,1.4562,,1.316,,1.2834,,1.5441,,1.6216,,1.3412,,1.2665,,1.2608,
2023-02-01,1.3826,,1.1293,,1.2075,,1.4065,,1.6096,,1.3332,,1.1103,,1.4065,
2023-01-31,1.1622,,1.023,,1.5676,,1.1722,,1.5964,,1.3361,,0.9747,,1.1451,
2023-01-30,1.4003,,1.0644,,1.6663,,2.5518,,1.5939,,1.3337,,1.0848,,1.2365,
2023-01-27,1.5254,,1.2948,,1.2499,,1.2457,,1.6151,,1.3431,,1.1305,,1.2959,
2023-01-26,1.6146,,1.3319,,1.103,,4.8228,,1.6098,,1.3397,,0.9598,,1.5009,
