date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-07-02,1.7024,97,1.5299,96,2.3491,99,2.2607,98,1.4846,100,1.3464,100,1.8878,100,1.8913,100
2021-07-01,1.8785,98,1.624,96,2.2745,98,2.1889,97,1.4859,100,1.3499,100,1.8838,100,1.8872,99
2021-06-30,1.8635,98,1.6365,97,2.1563,98,2.2364,98,1.4877,100,1.3502,100,1.5687,98,1.9185,100
2021-06-29,1.8942,98,1.5312,96,2.1252,97,2.2275,98,1.4875,100,1.3487,100,1.5426,98,1.8402,99
2021-06-28,1.9524,98,1.521,96,2.1908,98,2.2639,98,1.4865,100,1.3466,100,1.6055,99,1.8754,99
2021-06-25,1.51,95,1.3442,95,1.9944,96,2.3065,98,1.4676,100,1.3337,100,1.6071,99,1.9716,100
2021-06-24,1.7588,97,1.8323,98,2.14,98,2.5056,100,1.4668,100,1.3272,100,1.5533,98,1.8633,99
2021-06-23,1.6571,97,1.723,97,2.0183,96,2.2003,97,1.4423,100,1.3157,100,1.5902,99,1.8961,100
2021-06-22,1.6565,96,1.7496,98,1.7739,93,2.1379,96,1.4366,100,1.3235,100,1.6428,99,1.9305,100
2021-06-21,1.5964,96,1.7141,97,1.764,93,2.0016,94,1.4351,100,1.3226,100,1.3606,96,1.8652,99
2021-06-18,1.5989,96,1.7314,98,1.843,94,2.1043,96,1.4631,100,1.3343,100,1.7195,100,1.8562,99
2021-06-17,1.5664,96,1.7361,98,2.0964,97,2.3229,99,1.4616,100,1.3341,100,2.1939,100,1.9161,100
2021-06-16,1.5702,96,1.8061,98,2.4043,99,2.5003,100,1.461,100,1.3299,100,1.7387,100,2.0215,100
2021-06-15,0.6712,76,1.2555,94,1.9009,95,2.4157,99,1.4367,100,1.2894,100,1.858,100,2.0725,100
2021-06-14,0.9149,85,1.423,95,2.5374,100,2.3804,99,1.4329,100,1.2862,100,1.9098,100,1.8454,99
2021-06-11,2.4499,100,1.9921,99,2.0894,97,2.4282,99,1.4228,99,1.2801,100,1.6353,99,1.8152,98
2021-06-10,3.615,100,2.7378,100,2.43,99,2.7263,100,1.4224,99,1.2796,99,1.7809,100,1.8003,98
2021-06-09,3.514,100,2.7697,100,2.9361,100,2.8017,100,1.4214,99,1.279,99,1.7142,99,1.8457,99
