date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-10-12,0.0402,1,0.034,1,0.0643,1,0.1727,4,0.2495,15,0.1475,4,0.0136,1,0.0692,1
2023-10-11,0.0402,1,0.034,1,0.0563,1,0.0929,1,0.2495,15,0.1478,4,0.0193,1,0.0539,1
2023-10-10,0.043,1,0.0318,1,0.0704,1,0.104,1,0.2496,15,0.1478,4,0.0515,1,0.0689,1
2023-10-09,0.0423,1,0.0339,1,0.0704,1,0.0963,1,0.2498,15,0.1479,4,0.0205,1,0.0782,1
2023-10-06,0.0529,2,0.0397,1,0.0771,1,0.0868,1,0.2498,15,0.148,4,0.021,1,0.0732,1
2023-10-05,0.0358,1,0.0406,1,0.1284,3,0.1397,3,0.2498,15,0.1482,4,0.0873,2,0.0989,1
2023-10-04,0.0357,1,0.0399,1,0.1005,2,0.1224,2,0.2498,15,0.1483,4,0.0576,1,0.087,1
2023-10-03,0.0364,1,0.0372,1,0.0865,1,0.1135,2,0.2498,15,0.1483,4,0.0468,1,0.0935,1
2023-10-02,0.1072,7,0.0374,1,0.078,1,0.1039,1,0.2499,15,0.1486,4,0.0424,1,0.0983,1
2023-09-29,0.1105,8,0.0368,1,0.0985,1,0.1091,2,0.2499,15,0.1487,4,0.0596,1,0.0949,1
2023-09-28,0.1124,9,0.0349,1,0.0749,1,0.0966,1,0.2499,15,0.1491,4,0.1284,2,0.1011,1
2023-09-27,0.1038,7,0.0289,1,0.0784,1,0.074,1,0.2501,15,0.1494,4,0.0364,1,0.1043,1
2023-09-26,0.1014,7,0.0263,1,0.0676,1,0.0646,1,0.2501,15,0.1494,4,0.0315,1,0.0831,1
2023-09-25,0.1098,8,0.0343,1,0.0473,1,0.0808,1,0.2501,15,0.1495,4,0.0263,1,0.084,1
2023-09-22,0.1115,8,0.036,1,0.0685,1,0.0619,1,0.2501,15,0.1496,4,0.0318,1,0.0769,1
2023-09-21,0.0494,2,0.0368,1,0.1456,3,0.1851,6,0.2491,14,0.1499,4,0.0567,1,0.1295,1
