date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-10-15,0.9531,,0.0,,0.5399,,0.503,,0.0,,0.0,,0.4762,,0.4675,
2003-10-14,0.943,,0.0,,0.5289,,0.5014,,0.0,,0.0,,0.4954,,0.4641,
2003-10-10,0.6257,,0.0,,0.4673,,0.5263,,0.0,,0.0,,0.4739,,0.4747,
2003-10-09,1.0312,,0.0,,0.54,,0.5277,,0.0,,0.0,,0.47,,0.4791,
2003-10-08,1.0107,,0.0,,0.4822,,0.535,,0.0,,0.0,,0.4503,,0.4857,
2003-10-07,1.0417,,0.0,,0.5226,,0.5119,,0.0,,0.0,,0.4612,,0.4508,
2003-10-06,1.0778,,0.0,,0.6491,,0.5193,,0.0,,0.0,,0.4623,,0.4446,
2003-10-03,1.078,,0.0,,0.683,,0.503,,0.0,,0.0,,0.517,,0.4067,
2003-10-02,1.0809,,0.0,,0.5831,,0.5937,,0.0,,0.0,,0.4313,,0.4469,
2003-10-01,0.8754,,0.0,,0.8087,,0.8484,,0.0,,0.0,,0.4939,,0.4784,
2003-09-30,0.4115,,0.0,,0.481,,0.485,,0.0,,0.0,,0.4818,,0.4752,
2003-09-29,0.4366,,0.0,,0.4216,,0.5726,,0.0,,0.0,,0.4353,,0.5481,
2003-09-26,0.4406,,0.0,,0.5446,,0.4359,,0.0,,0.0,,0.4956,,0.4979,
2003-09-25,0.3048,,0.0,,0.5229,,0.4809,,0.0,,0.0,,0.5361,,0.5403,
2003-09-22,0.543,,0.0,,0.5456,,0.4903,,0.0,,0.0,,0.5246,,0.5369,
2003-09-11,0.5568,,0.0,,0.498,,0.5306,,0.0,,0.0,,0.5057,,0.5306,
2003-09-10,0.5417,,0.0,,0.5169,,0.5344,,0.0,,0.0,,0.5178,,0.5344,
2003-09-08,0.4536,,0.0,,0.5147,,0.539,,0.0,,0.0,,0.5013,,0.539,
2003-09-05,0.2169,,0.0,,0.5008,,0.5105,,0.0,,0.0,,0.5008,,0.5105,
2003-09-04,0.2247,,0.0,,0.5159,,0.504,,0.0,,0.0,,0.5159,,0.504,
2003-09-03,0.2316,,0.0,,0.4763,,0.5096,,0.0,,0.0,,0.5022,,0.5096,
2003-09-02,0.2776,,0.0,,0.4835,,0.484,,0.0,,0.0,,0.4835,,0.484,
2003-08-27,0.5027,,0.0,,0.4219,,0.4174,,0.0,,0.0,,0.4219,,0.4174,
2003-08-26,0.521,,0.0,,0.4612,,0.4793,,0.0,,0.0,,0.492,,0.4793,
2003-08-25,0.6067,,0.0,,0.4768,,0.4698,,0.0,,0.0,,0.4748,,0.4698,
2003-08-22,0.578,,0.0,,0.4526,,0.4529,,0.0,,0.0,,0.4526,,0.4529,
2003-08-21,0.6813,,0.0,,0.4341,,0.4229,,0.0,,0.0,,0.4341,,0.4229,
2003-08-20,0.701,,0.0,,0.437,,0.4628,,0.0,,0.0,,0.437,,0.4305,
