date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-07-02,0.1419,21,0.1554,11,0.1933,10,0.2076,10,0.3316,77,0.2071,11,0.1628,3,0.1887,3
2018-06-29,0.1545,25,0.1667,16,0.2205,28,0.2001,7,0.3323,78,0.2072,12,0.1728,6,0.18,2
2018-06-28,0.15,23,0.1651,15,0.1919,10,0.2322,25,0.3331,79,0.2082,12,0.1606,3,0.1975,6
2018-06-27,0.1657,30,0.1766,21,0.2042,17,0.199,6,0.3328,79,0.2079,12,0.1681,5,0.1847,2
2018-06-26,0.1627,28,0.1749,20,0.1815,7,0.1953,5,0.3318,78,0.2073,12,0.1625,3,0.1867,3
2018-06-25,0.1838,37,0.1789,22,0.1977,13,0.2093,11,0.3319,78,0.2073,12,0.1624,3,0.1878,3
2018-06-22,0.1842,37,0.1802,23,0.1914,10,0.1818,3,0.3316,77,0.2078,12,0.1691,5,0.1768,2
2018-06-21,0.1844,38,0.1752,20,0.1923,10,0.1654,1,0.3315,77,0.2073,12,0.1677,5,0.1787,2
2018-06-20,0.1906,40,0.1797,23,0.1957,12,0.1748,2,0.3308,77,0.2074,12,0.1657,4,0.1779,2
2018-06-19,0.1944,42,0.1818,24,0.1612,3,0.2015,7,0.3309,77,0.2078,12,0.1551,2,0.1825,2
2018-06-18,0.1719,33,0.1693,17,0.1606,2,0.1956,5,0.3321,78,0.2084,13,0.1521,2,0.1932,4
2018-06-15,0.1418,21,0.1574,11,0.2056,18,0.1744,2,0.332,78,0.2095,14,0.1698,5,0.1588,1
2018-06-14,0.1317,16,0.1567,11,0.1704,4,0.1544,1,0.3323,78,0.2105,14,0.167,4,0.1637,1
2018-06-13,0.1291,15,0.1529,10,0.1446,1,0.1716,2,0.3325,79,0.2132,15,0.1408,1,0.1751,2
2018-06-12,0.1557,26,0.1573,11,0.1692,4,0.1576,1,0.3326,79,0.2166,18,0.1554,2,0.1574,1
2018-06-11,0.1067,8,0.1365,4,0.1651,3,0.1603,1,0.3317,78,0.2159,17,0.159,3,0.1599,1
2018-06-08,0.1394,19,0.1428,6,0.1167,1,0.1424,1,0.3323,78,0.216,17,0.1373,1,0.179,2
2018-06-07,0.1709,32,0.1584,12,0.1251,1,0.1587,1,0.3326,79,0.2158,17,0.135,1,0.165,1
2018-06-06,0.1717,33,0.1645,15,0.1339,1,0.1783,2,0.3337,79,0.2191,20,0.1341,1,0.1752,2
2018-06-05,0.1897,40,0.1895,28,0.1311,1,0.1689,1,0.3338,79,0.219,20,0.1349,1,0.1768,2
2018-06-04,0.1943,42,0.187,27,0.1195,1,0.1749,2,0.3338,79,0.2191,20,0.1391,1,0.1867,3
2018-06-01,0.1773,35,0.1804,23,0.2218,28,0.1416,1,0.3335,79,0.2195,21,0.153,2,0.1576,1
2018-05-31,0.18,35,0.1788,22,0.2232,30,0.1433,1,0.3337,79,0.2205,22,0.1561,2,0.1596,1
2018-05-30,0.1801,36,0.1772,21,0.1392,1,0.1718,2,0.333,79,0.2206,22,0.1451,1,0.1753,2
2018-05-29,0.1555,25,0.1582,12,0.1179,1,0.1699,2,0.3322,78,0.2203,22,0.1272,1,0.179,2
2018-05-25,0.1536,25,0.1541,10,0.1441,1,0.1528,1,0.3322,78,0.2202,22,0.1449,1,0.1542,1
2018-05-24,0.1418,21,0.1302,3,0.1239,1,0.1515,1,0.3319,78,0.2189,20,0.1352,1,0.1632,1
2018-05-23,0.1328,16,0.1232,2,0.1614,3,0.1278,1,0.3319,78,0.2193,21,0.1322,1,0.1535,1
2018-05-22,0.1304,15,0.1202,1,0.1492,2,0.1776,2,0.3322,78,0.2204,22,0.1403,1,0.1542,1
2018-05-21,0.1118,10,0.1196,1,0.1243,1,0.1872,3,0.332,78,0.2207,22,0.1295,1,0.1693,1
2018-05-18,0.1013,7,0.1132,1,0.1298,1,0.2056,9,0.3314,77,0.221,23,0.136,1,0.1638,1
2018-05-17,0.0874,4,0.1211,2,0.1363,1,0.2157,14,0.3316,77,0.2212,23,0.1385,1,0.1703,1
2018-05-16,0.0907,4,0.1235,2,0.1318,1,0.1975,6,0.3318,78,0.222,25,0.1352,1,0.1844,2
2018-05-15,0.1678,31,0.1401,5,0.1623,3,0.1826,3,0.3317,78,0.222,25,0.1468,1,0.184,2
2018-05-14,0.1954,42,0.1761,21,0.1765,6,0.1712,2,0.332,78,0.2233,27,0.1543,2,0.1644,1
2018-05-11,0.1938,41,0.1789,22,0.1578,2,0.1602,1,0.3321,78,0.2237,28,0.1573,3,0.172,1
2018-05-10,0.1957,42,0.1803,23,0.1531,2,0.1694,2,0.3324,78,0.2245,30,0.1464,1,0.1806,2
2018-05-09,0.1831,37,0.1834,25,0.1338,1,0.1882,4,0.3337,79,0.2264,33,0.1477,1,0.1673,1
2018-05-08,0.3665,86,0.2768,72,0.1535,2,0.1389,1,0.3337,79,0.2269,33,0.1564,2,0.1645,1
2018-05-07,0.3427,82,0.2744,71,0.1434,1,0.1603,1,0.3609,88,0.2287,35,0.1515,2,0.1641,1
2018-05-04,0.3409,82,0.2609,66,0.1459,1,0.1656,1,0.3595,88,0.2279,34,0.1497,2,0.163,1
2018-05-03,0.3548,85,0.2529,63,0.1601,2,0.1802,3,0.3589,88,0.2274,34,0.1516,2,0.1748,1
2018-05-02,0.3479,83,0.2521,62,0.1658,3,0.1713,2,0.359,88,0.2276,34,0.1502,2,0.175,2
2018-05-01,0.3388,82,0.2524,62,0.1935,11,0.1844,3,0.3591,88,0.2288,35,0.1672,4,0.1748,1
2018-04-30,0.348,83,0.2484,60,0.1995,14,0.2602,45,0.3592,88,0.2296,36,0.16,3,0.1713,1
2018-04-27,0.0662,2,0.127,3,0.2344,37,0.2711,51,0.3502,84,0.2247,30,0.1517,2,0.197,6
2018-04-26,0.0711,2,0.1268,2,0.2469,44,0.2709,51,0.3504,84,0.2251,31,0.1551,2,0.1983,6
2018-04-25,0.0556,1,0.1265,2,0.2104,21,0.2525,40,0.3503,84,0.2254,32,0.1659,4,0.1946,5
2018-04-24,0.0577,1,0.0948,1,0.1612,3,0.2088,11,0.3504,84,0.2249,31,0.1551,2,0.197,6
2018-04-23,0.0717,2,0.0975,1,0.1909,9,0.2405,31,0.3504,84,0.2248,30,0.1672,4,0.1978,6
2018-04-20,0.0694,2,0.0995,1,0.1895,9,0.2449,35,0.3513,85,0.2252,31,0.1614,3,0.1895,3
2018-04-19,0.0701,2,0.1126,1,0.1949,11,0.2317,25,0.3515,85,0.2455,56,0.1677,5,0.1986,6
2018-04-18,0.0988,6,0.1234,2,0.1974,13,0.2237,19,0.3515,85,0.2454,56,0.1711,6,0.1956,5
2018-04-17,0.0944,5,0.1375,5,0.1664,3,0.2248,20,0.3515,85,0.2455,56,0.1664,4,0.1823,2
2018-04-16,0.1759,34,0.1887,28,0.1923,10,0.2203,17,0.3515,85,0.2454,56,0.1676,5,0.1956,5
2018-04-13,0.1706,32,0.1885,28,0.3577,80,0.1995,6,0.3514,85,0.2455,56,0.168,5,0.182,2
2018-04-12,0.1702,32,0.1896,28,0.161,3,0.3339,74,0.3513,85,0.2456,57,0.15,2,0.1943,5
