date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2025-03-28,0.8204,90,0.327,26,0.3941,21,0.3708,11,0.491,41,0.4225,35,0.4097,19,0.3702,8
2025-03-27,0.8183,90,0.362,37,0.3263,5,0.4465,37,0.4895,41,0.4229,35,0.3964,15,0.3737,8
2025-03-26,0.8167,90,0.4301,55,0.3863,18,0.387,16,0.4919,42,0.4241,36,0.4232,25,0.4109,12
2025-03-25,0.8399,91,0.4577,61,0.3619,12,0.4488,37,0.4917,42,0.4237,36,0.4724,57,0.4318,17
2025-03-24,0.8704,92,0.47,64,0.3449,8,0.4661,43,0.4929,42,0.4244,36,0.4691,55,0.4304,16
2025-03-21,0.8609,91,0.4865,67,0.3737,14,0.4785,47,0.4929,42,0.4245,36,0.449,41,0.4233,14
2025-03-20,0.8328,90,0.4858,67,0.5411,65,0.409,24,0.4926,42,0.4246,36,0.2961,7,0.5286,70
2025-03-19,0.4052,46,0.4227,53,1.0347,100,0.8358,95,0.4571,31,0.4207,35,0.4188,23,0.4645,36
2025-03-18,0.3993,44,0.4027,49,0.6792,85,0.7096,88,0.4575,31,0.419,34,0.494,71,0.4935,56
2025-03-17,0.4013,45,0.3515,34,0.7567,92,0.5731,69,0.4557,31,0.4154,33,0.5086,76,0.483,50
2025-03-14,0.3618,37,0.3321,27,0.6589,83,0.6717,84,0.4542,31,0.4132,33,0.4708,55,0.4774,46
2025-03-13,0.4545,54,0.3572,36,0.6728,85,0.6131,75,0.4535,31,0.4124,32,0.522,80,0.4588,32
2025-03-12,0.3704,39,0.3481,33,0.6999,88,0.6619,82,0.4498,30,0.4111,32,0.4762,59,0.4801,48
2025-03-11,0.3694,38,0.35,33,0.5591,69,0.4079,23,0.4498,30,0.4111,32,0.4784,61,0.4662,37
2025-03-10,0.3768,40,0.365,38,0.7103,89,0.6972,86,0.4497,30,0.4109,32,0.5092,77,0.5429,72
2025-03-07,0.4487,53,0.395,46,0.5622,69,0.6573,82,0.4499,30,0.4105,32,0.5101,77,0.5357,71
2025-03-06,0.5598,70,0.4762,65,0.6287,79,0.5348,62,0.4475,30,0.4103,32,0.5264,82,0.55,73
2025-03-05,0.6102,76,0.588,83,0.5831,73,0.5334,61,0.4471,30,0.4092,31,0.5191,80,0.5197,67
2025-03-04,0.5513,69,0.594,84,0.5317,63,0.5169,57,0.4431,28,0.4075,31,0.5224,81,0.5146,65
2025-03-03,0.5461,69,0.6212,87,0.5092,57,0.5142,56,0.443,28,0.4073,31,0.4784,61,0.5102,64
2025-02-28,0.6158,77,0.6354,88,0.5703,70,0.5271,60,0.4431,28,0.407,31,0.5185,80,0.4867,52
2025-02-27,0.6385,79,0.6415,89,0.62,78,0.4771,46,0.4429,28,0.4058,30,0.5127,78,0.5086,63
2025-02-26,0.6847,83,0.6956,92,0.5576,68,0.5593,67,0.4408,28,0.406,31,0.4909,69,0.4895,54
2025-02-25,0.5031,63,0.6368,89,0.5892,74,0.6621,82,0.4312,28,0.4001,28,0.5315,83,0.566,76
2025-02-24,0.5001,62,0.5411,76,0.4544,42,0.5067,54,0.4291,27,0.3901,27,0.4929,70,0.5662,76
