date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-03-25,0.4252,,0.3031,,0.2355,,0.332,,0.2933,,0.2612,,0.2083,,0.2492,
2019-03-22,0.201,,0.1977,,0.1941,,0.21,,0.2793,,0.2564,,0.1941,,0.2249,
2019-03-21,0.1526,,0.1731,,0.2327,,0.2094,,0.2785,,0.2555,,0.2327,,0.2333,
2019-03-20,0.0711,,0.132,,0.1898,,0.2061,,0.2761,,0.2544,,0.1898,,0.2316,
2019-03-19,0.1055,,0.1225,,0.1901,,0.2028,,0.2796,,0.2554,,0.1902,,0.2273,
2019-03-18,0.0948,,0.125,,0.1741,,0.2168,,0.2797,,0.2555,,0.1854,,0.2308,
2019-03-15,0.1353,,0.13,,0.1803,,0.2194,,0.2799,,0.2555,,0.1883,,0.1661,
2019-03-14,0.187,,0.1379,,0.2054,,0.212,,0.2801,,0.2555,,0.1879,,0.2318,
2019-03-13,0.1885,,0.1419,,0.1508,,0.2196,,0.2801,,0.2557,,0.1766,,0.2343,
2019-03-12,0.197,,0.1479,,0.1689,,0.2308,,0.2806,,0.256,,0.1741,,0.24,
2019-03-11,0.193,,0.1655,,0.2204,,0.2174,,0.2802,,0.2559,,0.1746,,0.1934,
2019-03-08,0.1655,,0.1693,,0.1307,,0.2131,,0.279,,0.2557,,0.1307,,0.2468,
2019-03-07,0.1602,,0.1871,,0.1402,,0.2228,,0.279,,0.2559,,0.2571,,0.249,
2019-03-06,0.1551,,0.182,,0.1755,,0.2189,,0.2816,,0.2573,,0.188,,0.2434,
2019-03-05,0.1227,,0.1782,,0.2365,,0.2115,,0.2809,,0.2572,,0.179,,0.2422,
2019-03-04,0.1293,,0.1782,,0.2352,,0.2209,,0.2812,,0.2576,,0.1789,,0.2442,
2019-03-01,0.1117,,0.1761,,0.1385,,0.216,,0.2807,,0.2574,,0.1819,,0.2434,
2019-02-28,0.1112,,0.1631,,0.1858,,0.2157,,0.2809,,0.2567,,0.1821,,0.2418,
2019-02-27,0.1109,,0.1671,,0.1724,,0.2136,,0.2811,,0.2566,,0.1837,,0.2456,
2019-02-26,0.1156,,0.1527,,0.1717,,0.2196,,0.2812,,0.256,,0.188,,0.2446,
2019-02-25,0.1089,,0.1515,,0.3335,,0.2088,,0.2812,,0.2561,,0.1855,,0.2935,
