date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-08-10,0.407,,0.6185,,1.0789,,8.5412,,0.7424,,0.8995,,1.201,,8.5412,
2022-02-28,0.7932,,1.4872,,1.3233,,7.3778,,0.7841,,0.8756,,0.9972,,1.0113,
2022-02-17,0.7793,,0.8596,,1.2328,,1.3217,,0.7761,,0.8164,,1.2328,,1.287,
2022-02-16,0.7596,,0.8912,,1.1064,,16.9623,,0.7826,,0.8187,,1.0442,,1.1589,
2022-02-15,0.7596,,0.9465,,1.2875,,1.2485,,0.7834,,0.8183,,1.1095,,1.2485,
2022-02-11,0.8747,,0.9088,,1.3582,,1.1893,,0.7806,,0.8161,,1.1704,,1.7969,
2022-02-10,0.7826,,0.8438,,1.1716,,1.8725,,0.7758,,0.8108,,1.1452,,1.4665,
2022-02-09,1.0066,,0.8953,,1.0093,,1.5839,,0.7762,,0.8102,,0.8292,,0.9773,
2022-02-08,1.0329,,0.8889,,1.3985,,1.5488,,0.7749,,0.8082,,0.8407,,1.352,
2022-02-07,1.0705,,0.9602,,1.2465,,2.5588,,0.7726,,0.8056,,1.1507,,1.0434,
2022-02-04,1.2549,,0.9526,,1.2703,,1.8825,,0.7783,,0.8075,,0.9154,,0.7391,
2022-02-02,1.115,,0.9823,,0.621,,2.3276,,0.7698,,0.806,,1.0957,,1.4874,
2022-02-01,1.1391,,1.0801,,1.3415,,1.8052,,0.7697,,0.8072,,0.9003,,1.2919,
2022-01-31,0.978,,1.0321,,1.1965,,2.678,,0.7516,,0.803,,1.0383,,1.1171,
2022-01-26,0.7373,,0.9502,,1.1572,,5.2537,,0.7759,,0.8263,,1.1572,,5.2537,
2022-01-25,0.8275,,0.9005,,1.1031,,1.6112,,0.7749,,0.8219,,1.0304,,1.2047,
2022-01-24,0.8325,,0.9316,,1.1052,,2.6477,,0.7754,,0.8212,,1.1052,,1.0955,
2022-01-21,0.8614,,0.816,,1.3698,,2.0746,,0.7794,,0.815,,0.9574,,1.3531,
2022-01-20,0.6618,,0.7844,,1.1224,,1.1581,,0.7629,,0.8125,,1.1827,,1.0821,
2022-01-19,0.6559,,0.7456,,1.0559,,1.6872,,0.7644,,0.8122,,0.7985,,1.2117,
2022-01-18,0.649,,0.7179,,1.1096,,4.2333,,0.7668,,0.813,,1.1323,,1.14,
2022-01-14,0.5103,,0.7302,,1.0174,,1.5928,,0.7694,,0.8191,,1.0174,,1.1648,
2022-01-13,0.5165,,0.792,,1.1191,,1.5295,,0.7668,,0.8184,,0.9441,,1.5295,
2022-01-12,0.4994,,0.7485,,1.034,,1.3791,,0.7641,,0.816,,0.9918,,1.5414,
2022-01-11,0.6082,,0.7483,,1.1217,,1.1818,,0.7651,,0.8178,,1.1646,,1.2344,
2022-01-10,0.6443,,0.7457,,0.787,,1.2886,,0.7654,,0.8172,,1.207,,1.1518,
2022-01-07,0.6841,,0.7733,,1.1811,,1.2567,,0.7721,,0.8216,,1.0748,,1.1019,
2022-01-06,0.6814,,0.7495,,1.2509,,1.2249,,0.7721,,0.8216,,1.0857,,1.0986,
2022-01-05,0.7455,,0.7566,,1.3047,,1.2113,,0.7916,,0.8273,,1.0565,,1.1704,
2022-01-04,0.671,,0.7099,,1.0805,,1.1958,,0.7862,,0.826,,1.0493,,1.7555,
2022-01-03,0.6669,,0.6778,,1.4596,,1.1661,,0.7839,,0.8241,,0.8226,,1.301,
2021-12-30,1.1869,,0.8893,,1.1121,,1.1285,,0.7997,,0.8428,,1.07,,1.6029,
2021-12-29,1.2553,,0.9902,,1.2418,,1.303,,0.8032,,0.8437,,1.0302,,1.303,
2021-12-28,1.3189,,1.0267,,1.1002,,1.1185,,0.803,,0.8432,,1.0287,,1.1315,
2021-12-27,1.2568,,1.0223,,0.9981,,1.1047,,0.8072,,0.8464,,1.1133,,1.0348,
2021-12-23,1.2063,,1.036,,0.8493,,0.8813,,0.8167,,0.8482,,1.0521,,2.1726,
2021-12-22,1.1857,,1.0612,,0.8608,,1.1033,,0.8191,,0.8521,,0.933,,1.1506,
2021-12-21,1.1264,,0.9244,,0.9727,,1.3974,,0.8089,,0.8435,,0.9428,,1.2439,
